Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.334310,-0.932238,5.756242,-0.999999,0.833815,1
1,-7.998610,0.886482,20.047564,0.827312,0.649596,0
2,-7.998610,-0.202527,20.048685,0.543019,0.659350,0
3,-7.981920,-1.705874,20.003124,-0.785766,0.659725,1
4,-7.998430,-1.593144,20.047564,-0.799165,0.661423,1
5,-7.937471,-1.870016,22.297786,-0.854388,0.701699,1
6,-6.518237,-5.133803,7.199600,-0.999878,0.799548,1
7,-7.998593,-5.072266,22.964379,-0.998843,0.760331,1
8,-7.998733,-0.158988,20.048692,0.587073,0.659206,0
9,-7.993908,-5.837249,22.318340,-0.872006,0.728062,1
10,-7.519367,-5.322737,22.838569,-0.911653,0.757974,1
11,-7.999610,-1.872553,22.318340,-0.863050,0.702297,1
12,-7.993449,-5.774489,22.318340,-0.881481,0.737190,1
13,-6.510571,-3.956700,6.077117,-0.999998,0.822268,1
14,-7.966639,-5.445003,6.519531,-0.999893,0.804855,1
15,-7.565012,-5.328210,22.883492,-0.934640,0.759052,1
16,-7.993908,-5.718098,22.318340,-0.878656,0.736471,1
17,-6.513201,-6.670741,6.077117,-0.999974,0.811539,1
18,-6.534536,-1.123041,5.755702,-0.999999,0.830027,1
19,-7.998340,-5.072266,22.964379,-0.998811,0.760266,1
