Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.978622,1.173713,5.399789,-1.000000,0.829083,1
1,-7.668378,1.909833,18.323297,-0.893367,0.661814,1
2,-7.897073,-2.208070,17.554255,-0.999425,0.709087,1
3,-7.413131,-2.887272,2.938763,-0.999451,0.794097,1
4,-7.785247,1.676690,17.599128,-0.944225,0.666443,1
5,-7.784994,1.838702,18.443993,-0.921733,0.665312,1
6,-7.932831,1.399008,17.571532,-0.958201,0.672062,1
7,-7.455879,3.049333,2.604370,-1.000000,0.805702,1
8,-7.900981,0.802278,17.571587,-0.981997,0.677404,1
9,-7.668378,1.535598,18.373153,-0.951370,0.669160,1
10,-7.654736,1.838702,18.395799,-0.909122,0.664043,1
11,-7.978731,1.174903,18.375724,-0.970570,0.676747,1
12,-7.787239,1.879801,17.555636,-0.900266,0.663450,1
13,-7.712367,1.838702,18.327892,-0.916515,0.664410,1
14,-7.900981,0.686469,17.571587,-0.984662,0.685730,1
15,-7.723814,-0.510424,17.513845,-0.994367,0.701000,1
16,-7.999221,1.168363,18.325868,-0.972377,0.677051,1
17,-7.883881,3.475913,17.938871,-0.997744,0.704545,1
18,-7.666386,-0.125665,18.388292,-0.989534,0.691399,1
19,-7.681375,0.599681,17.571587,-0.986011,0.689188,1
