Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.850880,3.464807,3.473590,-1.000000,0.773834,1
1,-7.457023,1.879801,18.290366,-0.881528,0.659783,1
2,-7.976194,-2.306191,18.424568,-0.999466,0.716300,1
3,-3.253563,4.900475,3.473590,-0.999926,0.768857,1
4,-7.751942,1.710888,18.401518,-0.931793,0.663866,1
5,-7.785246,1.363918,17.554119,-0.961817,0.664144,1
6,-7.981129,0.841160,17.755999,-0.977812,0.676051,1
7,-7.780856,1.924378,18.323306,-0.907092,0.662463,1
8,-7.984589,1.330413,18.423886,-0.968865,0.671279,1
9,-7.677253,1.743272,17.792755,-0.928369,0.663081,1
10,-7.462843,4.165970,18.290366,-0.990182,0.678238,1
11,-7.976900,3.971413,18.425193,-0.997070,0.693412,1
12,-7.451558,3.971413,18.289812,-0.995290,0.684497,1
13,-7.632622,1.924378,18.403705,-0.890035,0.660996,1
14,-7.747983,1.924378,18.323306,-0.900995,0.662124,1
15,-7.785246,1.339884,17.599829,-0.962809,0.665186,1
16,-7.674891,1.891906,18.290366,-0.893868,0.662068,1
17,-7.700321,4.165970,18.290366,-0.991894,0.681883,1
18,-7.984332,-2.162423,17.725529,-0.999364,0.707508,1
19,-7.907660,-2.183946,18.290366,-0.999387,0.707963,1
