Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.597676,4.753903,2.649014,-1.000000,0.745641,1
1,6.674046,7.360925,10.663692,-0.895342,0.629613,0
2,7.774235,7.235013,10.473417,-0.953260,0.640995,1
3,2.882301,4.846603,4.170832,-0.996717,0.680129,1
4,7.853927,4.512689,14.666983,-0.999772,0.721431,1
5,2.882301,4.980813,4.170832,-0.996618,0.667216,1
6,7.416676,5.602710,2.864574,-0.979500,0.664749,1
7,7.970920,3.224432,14.667482,-0.999932,0.732717,1
8,7.553596,7.311889,10.473417,-0.970888,0.648221,1
9,7.780367,7.436773,10.473417,-0.971959,0.654829,1
10,7.385420,7.360925,10.663692,-0.974758,0.659850,1
11,7.940652,3.261811,14.667482,-0.999931,0.727298,1
12,7.552537,7.267499,10.473417,-0.967259,0.646078,1
13,7.790502,7.267499,10.473417,-0.956587,0.642338,1
14,7.774235,7.293444,10.473417,-0.959481,0.643609,1
15,7.774235,7.498347,10.473417,-0.974064,0.657211,1
16,7.854423,4.266538,14.851909,-0.999864,0.721486,1
17,7.780367,7.311889,10.473417,-0.961425,0.644626,1
18,7.778651,7.238366,10.473417,-0.953485,0.641249,1
19,7.763446,7.336268,10.473417,-0.964692,0.645752,1
