Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.014523,4.563067,2.649014,-1.000000,0.741682,1
1,7.998763,1.060382,11.124709,0.228028,0.619379,0
2,6.669307,7.360925,10.663692,-0.893029,0.629357,0
3,7.583325,3.992516,14.740919,-0.999695,0.718621,1
4,7.845919,4.166905,5.062654,-0.998399,0.696221,1
5,3.036074,5.748978,4.326539,-0.997057,0.687036,1
6,3.036074,5.029567,4.326539,-0.996996,0.673059,1
7,1.616962,3.991333,4.326539,-0.991234,0.642839,1
8,0.587126,4.129183,3.510145,-0.992172,0.655376,1
9,0.318162,4.111040,3.511719,-0.993060,0.662484,1
10,7.932176,3.659954,15.140174,-0.999940,0.733081,1
11,7.850532,4.090931,5.062654,-0.998371,0.695152,1
12,1.571347,3.993357,4.326539,-0.991108,0.642029,1
13,7.989175,3.659954,14.993820,-0.999950,0.734342,1
14,6.986799,7.246592,11.120956,-0.944981,0.638453,0
15,3.036074,4.115204,3.511031,-0.993432,0.669102,1
16,7.977849,4.164438,14.727128,-0.999922,0.724910,1
17,6.693366,7.351160,10.663692,-0.900541,0.635738,0
18,6.982651,7.246592,11.121107,-0.943859,0.638199,0
19,6.693366,7.403150,10.663692,-0.896447,0.635294,0
