Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.014523,4.563067,2.649014,-1.000000,0.741682,1
1,6.899488,1.078374,10.835770,0.859997,0.623411,0
2,6.669307,7.360925,10.663692,-0.893029,0.629357,0
3,6.925777,1.078374,10.835770,0.849800,0.623450,0
4,7.932257,3.994953,5.062654,-0.998347,0.700378,1
5,3.036074,5.029567,4.326539,-0.996996,0.673059,1
6,6.982458,5.602710,4.843951,-0.997776,0.693154,1
7,7.928250,4.482529,14.667501,-0.999843,0.718991,1
8,7.989175,3.659954,14.993820,-0.999950,0.734342,1
9,0.318162,4.111040,3.511719,-0.993060,0.662484,1
10,7.961599,4.160822,14.740919,-0.999918,0.724551,1
11,1.509623,3.995990,4.326539,-0.991030,0.647835,1
12,6.693366,7.351160,10.663692,-0.900541,0.635738,0
13,3.032557,4.985897,3.997802,-0.996902,0.670745,1
14,1.571347,3.991364,4.326539,-0.991028,0.642072,1
15,6.982651,7.246592,11.121107,-0.943859,0.638199,0
16,0.702321,4.142721,3.509772,-0.991598,0.654902,1
17,0.587126,4.142721,3.510145,-0.992198,0.655807,1
18,7.774235,7.235013,10.473417,-0.953260,0.640995,1
19,6.693366,7.360925,10.663692,-0.900422,0.630603,0
