Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.019640,7.233386,14.091548,-0.999703,0.723275,1
1,7.850423,7.107528,1.610895,-0.941428,0.674766,0
2,-4.447635,4.593530,14.247826,-0.680240,0.671524,0
3,2.844935,4.530380,11.309091,0.093787,0.646663,0
4,7.442011,3.149496,14.588216,-0.999714,0.732875,1
5,-1.352451,7.233386,14.091548,-0.999023,0.723137,1
6,7.939260,6.966187,1.230997,-0.908022,0.686675,0
7,7.986917,6.966187,1.230997,-0.909197,0.688355,0
8,-6.660208,-0.967857,13.636875,-0.822049,0.684771,0
9,-5.612378,0.044992,15.763117,-0.550491,0.675421,0
10,-3.475128,3.083287,11.395349,0.830435,0.670127,0
11,2.049086,-3.756631,17.424140,0.510749,0.673164,0
12,-4.606961,4.840328,11.395349,0.942304,0.667173,0
13,-7.161374,-0.516560,2.754462,-0.999267,0.748165,1
14,-3.087723,0.346993,2.764107,-0.910550,0.736025,0
15,7.939260,-0.845222,1.867940,-0.997913,0.754062,1
16,2.049086,-3.587331,17.424140,0.539417,0.677316,0
17,0.607355,5.883733,2.783547,-0.882310,0.733157,0
18,7.120392,7.063017,12.874284,-0.237524,0.683166,0
19,-4.172176,4.749324,1.230997,-0.842978,0.699020,0
