Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.997369,1.060382,11.124709,0.237046,0.619265,0
1,-4.961397,4.460511,2.635650,-1.000000,0.739810,1
2,7.999367,1.081043,11.102023,0.215149,0.624952,0
3,6.660495,7.360925,10.690029,-0.892524,0.628917,0
4,-6.387143,7.243322,1.115569,-0.999995,0.720314,1
5,7.871454,5.821156,6.482979,-0.998890,0.705388,1
6,3.036074,5.748978,4.326539,-0.997057,0.687036,1
7,3.036074,5.029567,4.326539,-0.996996,0.673059,1
8,1.588473,3.857542,4.326539,-0.990507,0.635209,1
9,6.724610,7.360925,10.663692,-0.904919,0.631702,0
10,7.725149,4.166905,5.072404,-0.998405,0.699514,1
11,0.311102,4.099139,4.348008,-0.993220,0.662048,1
12,-5.551160,7.243322,1.325286,-0.999986,0.715545,1
13,2.772288,5.024629,3.581908,-0.996149,0.666275,1
14,7.998438,4.166905,5.052606,-0.998399,0.693729,1
15,0.343132,4.099139,4.326932,-0.992982,0.655161,1
16,1.721922,3.881980,3.872086,-0.990849,0.645464,1
17,1.621566,3.881425,4.326539,-0.990748,0.637170,1
18,7.999913,1.060382,11.124709,0.228028,0.619379,0
19,3.015914,5.029567,4.352507,-0.996993,0.672627,1
