Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.961397,4.460511,2.635650,-1.000000,0.739810,1
1,7.997369,1.060382,11.124709,0.237046,0.619265,0
2,7.988451,1.081043,11.102023,0.222020,0.624798,0
3,6.660495,7.360925,10.690029,-0.892524,0.628917,0
4,-5.676449,7.243322,1.115569,-0.999991,0.716486,1
5,3.036074,5.748978,4.326539,-0.997057,0.687036,1
6,3.036074,5.029567,4.326539,-0.996996,0.673059,1
7,7.725149,4.166905,5.072404,-0.998405,0.699514,1
8,1.571347,3.993357,4.326539,-0.991108,0.642029,1
9,1.680213,4.309641,4.348008,-0.992464,0.649312,1
10,0.343132,4.099139,4.326932,-0.992982,0.655161,1
11,7.801888,5.738783,6.482979,-0.998856,0.706972,1
12,7.984931,4.166905,5.072404,-0.998366,0.693093,1
13,6.724610,7.360925,10.663692,-0.904919,0.631702,0
14,6.762485,7.360925,10.839595,-0.911317,0.638143,0
15,-5.435366,7.360925,1.198397,-0.999989,0.712014,1
16,2.712782,5.029567,4.326539,-0.995835,0.665059,1
17,3.004044,4.997156,4.347615,-0.996881,0.670549,1
18,7.084612,7.467452,10.639050,-0.951554,0.639506,1
19,0.311102,4.099139,4.348008,-0.993220,0.662048,1
