Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.997369,1.060382,11.124709,0.237046,0.619265,0
1,-5.014523,4.563067,2.649014,-1.000000,0.741682,1
2,6.669307,7.360925,10.663692,-0.893029,0.629357,0
3,7.998763,1.060382,11.124709,0.228028,0.619379,0
4,3.036074,5.748978,4.326539,-0.997057,0.687036,1
5,7.569280,4.094564,15.104936,-0.999661,0.714002,1
6,7.842095,4.166905,5.072404,-0.998399,0.696043,1
7,0.587126,4.129183,3.510145,-0.992172,0.655376,1
8,3.036074,5.029567,4.326539,-0.996996,0.673059,1
9,7.996555,3.992516,14.740919,-0.999932,0.725159,1
10,6.986799,7.246592,11.120956,-0.944981,0.638453,0
11,6.762485,7.360925,10.839595,-0.911317,0.638143,0
12,6.724610,7.360925,10.663692,-0.904919,0.631702,0
13,1.616962,4.166103,4.326539,-0.991959,0.646173,1
14,3.036074,4.997156,4.326539,-0.996880,0.671255,1
15,0.318162,4.111040,3.511719,-0.993060,0.662484,1
16,7.920931,3.659954,14.938631,-0.999938,0.732829,1
17,6.986799,4.176557,4.920143,-0.997939,0.695788,1
18,1.571347,3.993357,4.326539,-0.991108,0.642029,1
19,7.989175,3.659954,14.993820,-0.999950,0.734342,1
