Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514,1
1,6.627280,2.580533,10.898678,0.954279,0.710898,-0.115114,0
2,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239,0
3,6.451674,-0.645201,11.413242,0.996931,0.744507,-5.375569,0
4,6.554035,4.270493,11.262237,0.425990,0.715524,-0.071184,0
5,7.702131,2.688112,17.542154,0.775775,0.819830,-5.960051,0
6,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774,1
7,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312,0
8,-7.887182,-0.732160,11.546235,-0.467058,0.781059,-5.626060,0
9,6.259995,4.290274,11.261850,0.184990,0.729563,-0.221143,0
10,-7.988170,-0.731219,18.536798,-0.999180,0.810545,-3.347908,1
11,-2.663977,-5.915766,17.131920,-0.636607,0.763367,-5.420656,0
12,6.351068,5.389016,11.261850,-0.171779,0.733158,-0.831414,0
13,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148,0
14,-2.869814,2.067144,11.712843,-0.048690,0.798638,-5.779966,0
15,6.351068,5.576952,11.261850,-0.260890,0.737869,-0.187937,0
16,-2.949530,2.067144,3.433031,-0.999963,0.801117,-2.334559,1
17,6.453586,4.270493,11.262237,0.310840,0.724562,-0.104409,0
18,-6.965028,4.354828,18.536798,-1.000000,0.831956,-2.791924,1
19,-7.887182,4.619210,11.546235,-0.694791,0.772294,-4.811951,0
