Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.295417,-3.551682,18.273662,0.796964,0.585520,0
1,6.289805,-7.960411,3.946012,-0.999749,0.783197,1
2,-7.252067,-3.776290,16.093559,-0.122839,0.601569,0
3,-3.341464,-3.551682,18.273662,0.792185,0.591373,0
4,7.478508,-7.993884,15.262127,-0.977359,0.624397,1
5,-7.999400,-4.002359,15.825206,-0.304302,0.619489,0
6,6.283167,-7.910689,16.757442,-0.990371,0.690594,1
7,7.532312,-7.873967,15.262127,-0.979249,0.626613,1
8,5.893102,-7.517657,3.612497,-0.999485,0.767425,1
9,-7.974693,1.478603,3.366031,-0.998835,0.728720,1
10,6.471620,-7.993102,16.757442,-0.995712,0.701251,1
11,-7.996931,-3.801034,15.863160,-0.150844,0.612715,0
12,-7.974693,1.415077,3.366031,-0.998823,0.728390,1
13,-7.998853,-3.992858,15.875489,-0.288308,0.619014,0
14,-7.292793,-3.766790,16.105888,-0.134474,0.607249,0
15,6.125987,-7.808861,3.632802,-0.999639,0.777358,1
16,-3.341464,-3.599867,18.337627,0.795935,0.587632,0
17,6.471620,-7.921613,16.761579,-0.995656,0.698009,1
18,6.124781,-7.911878,3.632802,-0.999669,0.779247,1
19,6.283165,-7.889720,16.757442,-0.990699,0.695631,1
