Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.731725,-3.598503,18.093009,0.845842,0.565033,0
1,6.332898,-7.960411,3.983171,-0.999762,0.778971,1
2,-7.251102,-3.776290,16.093559,-0.125191,0.601529,0
3,-3.339878,-3.551682,18.273662,0.791637,0.585994,0
4,-7.566584,1.478603,3.343158,-0.998783,0.726380,1
5,7.934089,1.301046,15.076579,-0.998648,0.617564,1
6,7.730995,-5.014516,15.235494,-0.906495,0.606053,1
7,5.893102,-7.517657,3.612497,-0.999485,0.767425,1
8,-7.990787,1.478603,3.366031,-0.998838,0.728720,1
9,-2.625091,-3.512565,18.273662,0.817219,0.580009,0
10,7.826809,2.296252,15.383926,-0.994861,0.607183,1
11,7.752216,-5.014516,15.235494,-0.907495,0.606436,1
12,6.124609,-7.517657,3.612497,-0.999520,0.777163,1
13,7.826809,1.478603,15.083229,-0.998178,0.615311,1
14,-2.625091,-3.551682,18.273662,0.797961,0.580861,0
15,-3.057184,-3.551682,18.452317,0.795984,0.582805,0
16,-3.295980,-3.537796,18.273662,0.795448,0.585133,0
17,-7.649206,1.478603,3.366031,-0.998786,0.727006,1
18,7.903843,1.478603,15.474741,-0.998451,0.617188,1
19,7.826809,1.435664,15.083229,-0.998242,0.615478,1
