Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.214424,-3.599867,18.337627,0.873017,0.593491,0
1,6.247375,-7.910725,3.632802,-0.999734,0.781852,1
2,-7.988367,-3.766790,16.105888,-0.120403,0.606353,0
3,-6.368335,-3.599867,18.337627,0.859500,0.596847,0
4,-7.996931,-4.002359,15.863160,-0.304258,0.619449,0
5,-7.974693,1.523934,3.493420,-0.998818,0.728819,1
6,6.283165,-7.889720,16.757442,-0.990699,0.695631,1
7,6.394345,-7.910954,15.262127,-0.958513,0.642516,1
8,-7.999454,-5.099047,15.922811,-0.744661,0.625957,1
9,5.901053,-7.530441,3.632802,-0.999484,0.767769,1
10,6.283165,-7.801828,16.757442,-0.990973,0.696804,1
11,-7.996931,-3.801034,15.863160,-0.150844,0.612715,0
12,6.247375,-7.990812,14.918042,-0.941351,0.630878,1
13,-7.872407,-5.813496,15.873589,-0.845013,0.630365,1
14,6.125987,-7.808861,3.632802,-0.999639,0.777358,1
15,6.394345,-7.869056,15.262127,-0.943742,0.641351,1
16,6.247375,-6.032943,15.299615,-0.782837,0.629779,1
17,-7.999224,-3.766790,16.105888,-0.133412,0.611527,0
18,6.247375,-4.307240,15.481315,-0.751852,0.629367,1
19,6.247375,-7.868828,3.632802,-0.999728,0.781108,1
