Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.586595,1.334375,3.077858,-0.997755,0.731121,1
1,6.247375,-6.023518,15.299615,-0.782521,0.629453,1
2,6.125987,-7.808861,3.632802,-0.999639,0.777358,1
3,5.757273,-7.530441,3.632802,-0.999409,0.769983,1
4,-5.973921,-3.801034,15.873589,0.556403,0.616953,0
5,6.247375,-7.866706,3.632802,-0.999724,0.780993,1
6,6.204027,-7.877496,3.632802,-0.999708,0.780564,1
7,6.247375,-6.032943,15.299615,-0.782837,0.629779,1
8,6.247375,-7.852220,15.299615,-0.934078,0.639720,1
9,6.247375,-4.307240,15.481315,-0.751852,0.629367,1
10,-7.630984,-3.801034,15.864632,-0.112793,0.621185,0
11,-6.210917,-3.350324,18.391712,0.864026,0.605144,0
12,-6.214424,-3.793854,18.337627,0.895094,0.600809,0
13,6.032451,-7.314750,16.894341,-0.946352,0.699689,1
14,6.247375,-6.023518,15.237294,-0.782521,0.629453,1
15,-7.999363,-5.108986,15.952876,-0.748775,0.626368,1
16,-6.210917,-3.777386,18.391712,0.895905,0.605351,0
17,6.247375,-7.808861,3.632802,-0.999712,0.784977,1
18,5.913043,-7.445141,16.894341,-0.920882,0.692126,1
19,-6.586595,1.289145,3.077858,-0.997582,0.731121,1
