Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.678606,2.348685,22.180647,0.999994,0.648401,-0.187957,0
1,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
2,4.682110,-0.863869,20.790813,1.000000,0.720373,-5.606989,0
3,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
4,7.109742,-6.057189,4.440421,-0.730145,0.793245,-0.011410,0
5,5.905435,-7.825361,6.937244,-0.997682,0.834225,-2.191930,1
6,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,0
7,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
8,6.871494,-7.508178,4.820407,0.167625,0.779885,-0.359089,0
9,6.928662,-7.825938,4.663229,-0.147840,0.791392,-0.793812,0
10,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
11,6.089801,-7.834104,20.697813,1.000000,0.672666,-5.265257,0
12,7.368830,-6.057189,4.440421,-0.605356,0.790057,-0.259088,0
13,-6.593184,4.554198,4.144967,0.472729,0.777982,-2.580778,0
14,4.654118,-3.508731,5.416265,0.956846,0.763522,-1.216075,0
15,5.609684,-5.692237,4.663229,0.847036,0.768109,-0.463620,0
16,5.905435,4.565642,4.030767,0.999989,0.718431,-2.562436,0
17,6.871494,-7.987607,15.442854,0.658542,0.745414,-0.275107,0
18,-6.678606,2.348685,24.571757,0.999989,0.686794,-2.203961,0
19,6.928662,3.233851,4.663229,0.999718,0.733695,-3.434166,0
