Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.678606,2.288123,22.180647,0.999994,0.647024,-0.060562,0
1,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
2,-7.822787,4.554198,4.144967,-0.161215,0.781926,-0.001374,0
3,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773,1
4,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
5,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
6,-6.084051,-7.831261,24.571757,0.013509,0.752319,-0.570325,0
7,7.245524,-7.977315,15.115655,0.512798,0.745967,-0.301719,0
8,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,0
9,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
10,-7.744518,6.446908,4.144967,-0.470862,0.792531,-1.892710,0
11,7.681190,-7.977315,14.642633,0.767177,0.737644,-0.473023,0
12,7.681364,-1.355837,4.637747,0.999646,0.762968,-3.715789,0
13,-7.908858,-1.355837,24.962335,0.999971,0.687519,-3.026143,0
14,2.092552,-5.129980,24.818695,0.999999,0.729440,-5.199976,0
15,-5.724971,2.602115,5.454017,-0.996719,0.794025,-1.638669,1
16,6.089801,-7.834104,20.697813,1.000000,0.672666,-5.265257,0
17,5.866037,-7.134221,2.441061,-0.999770,0.813193,-1.464975,1
18,-6.596006,-7.572755,24.571757,0.915873,0.716932,-0.003580,0
19,5.866037,-7.508178,24.194528,0.996428,0.709329,-3.518993,0
