Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.323898,3.528709,1.656789,0.999998,0.711632,0.000000,0
1,5.655984,-7.547590,1.036896,1.000000,0.716746,0.000000,0
2,5.331273,0.698772,2.622122,0.999998,0.716921,0.000000,0
3,3.725985,-4.513504,15.933183,1.000000,0.718458,0.000000,0
4,2.257945,2.189585,2.530136,1.000000,0.733479,0.000000,0
5,-1.821419,-4.261666,15.620703,1.000000,0.727610,0.000000,0
6,-4.417889,-7.530698,21.257910,1.000000,0.720637,0.000000,0
7,-4.278399,-1.514993,16.388753,1.000000,0.732843,0.000000,0
8,-6.722501,-7.782989,15.153569,1.000000,0.732109,0.000000,0
9,5.995989,3.577747,15.347457,1.000000,0.720902,0.000000,0
10,-7.076093,0.689379,18.386733,1.000000,0.727386,0.000000,0
11,3.228591,-7.123529,1.438699,1.000000,0.739001,0.000000,0
12,-2.826139,-3.201227,21.536286,1.000000,0.748906,0.000000,0
13,-4.541726,0.068149,16.265420,1.000000,0.751008,0.000000,0
14,-2.892906,-3.355214,15.124685,1.000000,0.751513,0.000000,0
15,-0.674920,-0.134906,1.567695,1.000000,0.754614,0.000000,0
16,0.448622,0.903188,16.931525,1.000000,0.759317,0.000000,0
17,2.712185,1.901481,16.328688,1.000000,0.779441,0.000000,0
18,4.595035,4.412047,16.405860,1.000000,0.789675,0.000000,0
19,-4.722991,-2.125330,12.507866,1.000000,0.793530,0.000000,0
