Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.384256,3.577747,19.991580,1.000000,0.685635,-1.170934,0
1,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
2,-7.057163,2.381329,19.820534,1.000000,0.665550,-0.018930,0
3,3.438319,-6.017824,4.440421,-0.999761,0.799417,-0.021286,1
4,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,0
5,7.116109,-7.712500,15.442854,0.669382,0.746677,-1.168118,0
6,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
7,-4.263031,3.458266,4.317405,0.989424,0.773960,-2.718714,0
8,-7.750894,-4.513504,18.395615,0.999995,0.713837,-4.717837,0
9,5.231072,-7.782989,14.701603,0.999923,0.739018,-3.804157,0
10,3.438319,-5.996538,4.440421,-0.999718,0.798472,-3.213165,1
11,-1.991987,2.189585,21.655473,1.000000,0.702243,-2.359702,0
12,5.962226,-7.530698,15.442854,0.997102,0.748013,-3.787434,0
13,-0.323898,4.607604,2.445133,0.999998,0.699403,-1.336226,0
14,-4.674908,3.577747,21.582341,0.999999,0.680013,-0.510621,0
15,3.520366,-5.996538,4.440421,-0.999753,0.802709,-0.082047,1
16,-0.323898,-7.334160,1.610669,0.996656,0.797346,-3.562881,0
17,-7.076093,2.381329,19.820534,1.000000,0.665577,-1.084802,0
18,-7.076093,1.340127,19.516075,0.999999,0.691068,-1.303413,0
19,0.311411,3.610572,1.656789,0.999997,0.709893,-0.635303,0
