Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.257670,-5.934714,2.453558,-0.999996,0.823358,0.000000
1,-7.014013,-1.057587,2.739442,-1.000000,0.828690,0.000000
2,5.891168,-7.584017,1.550983,-1.000000,0.826511,0.000000
3,3.268835,5.044003,1.872966,-0.997436,0.740732,0.000000
4,0.257670,-5.934714,2.453558,-0.999996,0.823358,0.000000
5,-7.014013,-1.057587,2.739442,-1.000000,0.828690,0.000000
6,5.891168,-7.584017,1.550983,-1.000000,0.826511,0.000000
7,3.268835,5.044003,1.872966,-0.997436,0.740732,0.000000
8,-0.843188,3.545700,3.523214,-0.996053,0.789494,-1.080208
9,0.257670,-5.384200,2.453558,-0.999941,0.814906,-0.550514
10,-7.014013,-1.057587,2.739442,-1.000000,0.828690,0.000000
11,3.268835,5.044003,1.872966,-0.997436,0.740732,0.000000
12,-0.843188,3.545700,3.523214,-0.996053,0.789494,-1.080208
13,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
14,-7.014013,-1.092740,2.739442,-1.000000,0.829023,-0.035153
15,0.661181,-3.748571,4.427827,-0.965638,0.775437,-1.447506
16,-6.344289,-3.753579,2.803181,-0.999999,0.831047,-2.778663
17,3.293742,4.957746,2.192568,-0.997563,0.748225,-0.331972
18,5.891168,-7.584017,1.550983,-1.000000,0.826511,0.000000
19,-6.757638,-2.337938,2.757382,-1.000000,0.830951,-1.305890
20,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
21,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
22,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
23,-7.014013,-1.184180,2.739442,-1.000000,0.826438,-0.091439
24,-7.014013,0.153600,2.763985,-1.000000,0.826775,-1.211435
25,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
26,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
27,-6.344289,3.426155,2.803181,-0.999999,0.826137,-1.934452
28,-7.014013,-1.057587,2.686323,-1.000000,0.828690,-0.053120
29,4.875444,4.689019,1.872966,-0.999226,0.721127,-1.635891
30,-6.344289,-3.753579,2.803181,-0.999999,0.831047,-2.778663
31,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
32,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
33,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
34,-7.014013,-1.184180,2.739442,-1.000000,0.826438,-0.091439
35,-7.014013,0.153600,2.763985,-1.000000,0.826775,-1.211435
36,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
37,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
38,-6.344289,3.426155,2.803181,-0.999999,0.826137,-1.934452
39,5.329770,5.600169,4.552020,-0.999951,0.746986,-2.865996
40,-7.014013,0.195796,2.764779,-1.000000,0.826269,-0.042203
41,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
42,5.915515,4.381638,1.550983,-0.999589,0.713854,-0.088336
43,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
44,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
45,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
46,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
47,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
48,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
49,-6.344289,3.426155,2.803181,-0.999999,0.826137,-1.934452
50,-7.014013,0.153600,2.763985,-1.000000,0.826775,-1.211435
51,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
52,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
53,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
54,5.915515,4.381638,1.550983,-0.999589,0.713854,-0.088336
55,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
56,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
57,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
58,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
59,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
60,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
61,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
62,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
63,5.915515,4.381638,3.660170,-0.999864,0.748311,-1.619664
64,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
65,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
66,5.915515,4.381638,1.550983,-0.999589,0.713854,-0.088336
67,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
68,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
69,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203
70,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
71,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
72,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
73,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
74,-1.568611,5.101011,3.523214,-1.000000,0.790561,-0.539046
75,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
76,5.915515,4.381638,2.149204,-0.999589,0.713854,-0.598221
77,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
78,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
79,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
80,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
81,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203
82,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
83,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
84,-1.568611,5.101011,3.523214,-1.000000,0.790561,-0.539046
85,-6.612708,5.167714,3.608277,-0.999994,0.803388,-0.752842
86,0.613408,4.660868,5.730530,-0.999887,0.801200,-2.790759
87,5.174916,2.251847,6.767624,-0.999809,0.806050,-3.330550
88,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
89,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
90,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
91,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
92,5.915515,4.381638,2.149204,-0.999589,0.713854,-0.598221
93,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
94,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
95,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203
96,-6.473856,-7.377414,2.927296,-0.999996,0.815703,-1.376313
97,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
98,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
