Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.023802,-7.060372,18.483619,-0.496667,0.657530,0
1,-4.368758,-7.998524,18.129279,-0.999999,0.743049,1
2,3.074476,-7.066173,18.483623,-0.546961,0.660534,1
3,4.003985,-7.925172,18.446746,-0.978848,0.660643,1
4,-0.789095,-7.658348,17.865863,-0.998633,0.688691,1
5,-1.585386,-7.969857,17.743981,-0.999409,0.712220,1
6,3.053850,-7.044362,18.473492,-0.523285,0.659491,1
7,-2.998682,-7.998440,17.719791,-0.999994,0.722316,1
8,-0.730030,-7.951046,18.013694,-0.998390,0.682947,1
9,-0.659352,-7.978664,18.030963,-0.998327,0.674235,1
10,4.180489,-7.998837,17.726526,-0.988023,0.667354,1
11,-0.637541,-7.998440,17.719791,-0.998223,0.673059,1
12,4.151862,-7.978988,18.471586,-0.986049,0.666303,1
13,-3.015724,-7.999804,18.026235,-0.999995,0.728959,1
14,-3.034701,-7.999789,18.034711,-0.999995,0.735732,1
15,-4.254572,-7.998685,18.004452,-0.999999,0.737326,1
16,4.016427,-7.937645,18.009589,-0.979706,0.661047,1
17,-3.030308,-7.996127,17.719791,-0.999995,0.729449,1
18,-2.584863,-7.998524,18.121949,-0.999962,0.714291,1
19,-0.745792,-7.951492,18.436672,-0.998420,0.683660,1
