Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182
1,-2.329330,-6.082611,19.625254,-0.991411,0.778448,-0.424636
2,-5.214843,3.442027,4.566672,-0.984448,0.821723,-3.035238
3,0.070214,-7.687788,3.967580,-0.999997,0.840998,-0.049110
4,-5.214843,3.442027,4.566672,-0.984448,0.821723,-3.035238
5,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182
6,-2.329330,-6.082611,19.625254,-0.991411,0.778448,-0.424636
7,-0.343313,-7.447397,6.820073,-0.999999,0.843912,-2.888652
8,0.070214,-7.687788,2.261337,-0.971324,0.807541,-1.706243
9,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182
10,-2.329330,-6.082611,19.625254,-0.991411,0.778448,-0.424636
11,5.365965,-5.926135,3.590711,-0.990430,0.816099,-1.166870
12,-0.343313,-7.447397,6.820073,-0.999999,0.843912,-2.888652
13,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182
14,-2.329330,-6.082611,19.625254,-0.991411,0.778448,-0.424636
15,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518
16,5.387881,6.101516,6.816851,-0.987490,0.785578,-2.247804
17,-2.286692,-5.819044,19.625254,-0.988487,0.769325,-0.266993
18,4.778407,6.322014,7.416913,-0.970981,0.773328,-2.926814
19,5.345168,-7.732209,2.404289,-0.992026,0.789430,-1.318121
20,-1.560022,-7.629162,3.967580,-0.999998,0.855351,-1.630264
21,-0.343313,-7.447284,6.820073,-0.999999,0.843912,-0.000113
22,-0.343313,-6.838801,6.820073,-0.999999,0.855091,-0.608484
23,5.731455,7.766764,6.820073,-0.991874,0.792358,-1.700325
24,5.387881,6.101516,6.816851,-0.987490,0.785578,-2.247804
25,4.778407,6.322014,7.416913,-0.970981,0.773328,-2.926814
26,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518
27,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182
28,4.752104,7.091020,7.416913,-0.983281,0.779412,-0.769456
29,5.345168,-7.732209,2.404289,-0.992026,0.789430,-1.318121
30,-0.343313,-6.838801,6.820073,-0.999999,0.855091,-0.608484
31,5.731455,7.766764,6.820073,-0.991874,0.792358,-1.700325
32,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518
33,5.387881,6.101516,6.816851,-0.987490,0.785578,-2.247804
34,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182
35,4.778407,6.322014,7.416913,-0.970981,0.773328,-2.926814
36,-0.343313,-6.838801,6.820073,-0.999999,0.855091,-0.608484
37,-0.347530,-6.838801,6.820073,-0.999999,0.855020,-0.004216
38,0.120806,-6.450656,19.727225,-0.998304,0.793100,-1.493154
39,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518
40,5.809472,6.367602,7.343396,-0.995332,0.791826,-0.725114
41,5.387881,6.101516,6.816851,-0.987490,0.785578,-2.247804
