Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.109876,-7.172688,20.489424,-1.000000,0.716807,1
1,-1.423038,-6.389575,16.705390,0.981113,0.597493,0
2,6.248176,-7.756610,11.398317,0.508694,0.616967,0
3,6.351398,-7.727945,20.489461,-0.993466,0.622073,1
4,7.037674,-7.907559,20.181691,-0.994891,0.647214,1
5,-1.822360,-6.307030,17.487542,0.842312,0.612897,0
6,-1.086703,-7.744304,20.494483,-0.999724,0.668745,1
7,6.248176,-7.745713,11.473871,0.518312,0.616927,0
8,6.936483,-7.907559,20.181691,-0.994878,0.635370,1
9,-1.660202,-6.299146,17.451516,0.901606,0.602628,0
10,6.675933,-7.895534,20.181691,-0.994842,0.623716,1
11,-1.809053,-7.747591,20.489422,-0.999968,0.679047,1
12,-2.090989,-7.264444,20.233544,-0.999996,0.699706,1
13,-2.920054,-7.426278,19.972021,-1.000000,0.707127,1
14,-2.949890,-7.304788,20.210413,-1.000000,0.709586,1
15,-2.059667,-7.900913,20.181691,-0.999973,0.684249,1
16,-1.978993,-7.337193,20.187253,-0.999993,0.694379,1
17,-1.780103,-6.307030,17.487542,0.842510,0.609501,0
18,-1.436500,-7.837409,20.485051,-0.999917,0.672631,1
19,-1.666707,-6.299386,17.451516,0.898631,0.608333,0
