Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.737863,5.729576,2.010274,-0.364702,0.696359,0
1,-3.365298,2.294908,12.403365,-0.654859,0.718185,1
2,6.905601,5.258496,1.448613,-0.190839,0.699272,0
3,-4.570829,1.844692,12.172008,-0.213788,0.726328,0
4,5.977407,-3.194056,1.565623,0.981644,0.709611,0
5,-1.170933,-0.146146,16.877040,0.790850,0.711194,0
6,4.561645,-4.853667,1.814786,-0.182593,0.759130,0
7,-6.141827,7.363001,11.298196,0.978491,0.711956,0
8,0.871288,0.906321,12.527621,0.955214,0.723993,0
9,-6.324202,4.318991,13.788968,0.932325,0.760298,0
10,-6.768848,-1.915781,11.849096,0.561076,0.760389,0
11,0.773677,0.807234,7.193235,0.990092,0.719258,0
12,-0.043983,-2.109077,12.178223,0.980871,0.761667,0
13,-2.517068,-3.610403,5.391652,0.866042,0.766731,0
14,-6.795313,-6.359734,11.475963,0.995572,0.726094,0
15,-1.077154,-1.092135,0.944930,0.995117,0.737724,0
16,-2.722434,0.433127,4.091903,0.985955,0.769631,0
17,-1.019938,3.524090,13.016945,0.998291,0.729020,0
18,-2.540404,2.548478,3.165554,0.995481,0.743725,0
19,-1.932584,2.770944,12.748900,0.995402,0.751159,0
