Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.057129,-4.428430,5.173085,-1.000000,0.800291,1
1,-1.427238,-6.389575,16.705390,0.980591,0.597493,0
2,6.248176,-7.815466,11.398317,0.472845,0.622519,0
3,6.319697,-7.493812,20.489422,-0.991127,0.625038,1
4,-3.842404,-7.493812,20.489422,-1.000000,0.728235,1
5,6.319697,-7.557398,20.402117,-0.991949,0.625302,1
6,-1.335564,-7.489845,20.404044,-0.999886,0.676736,1
7,-1.839151,-7.493812,20.444607,-0.999987,0.687876,1
8,6.386502,-7.849704,11.006536,0.539412,0.619088,0
9,-1.446435,-3.194547,16.760707,0.788790,0.618865,0
10,-1.557796,-4.649918,16.762626,0.901356,0.611174,0
11,-1.443701,-3.243486,16.760707,0.796836,0.617379,0
12,-1.660202,-6.307030,17.487542,0.902134,0.602668,0
13,-1.560530,-6.378384,16.762626,0.946627,0.601819,0
14,6.254370,-7.815466,10.966881,0.486714,0.622397,0
15,-1.446435,-6.396493,16.760676,0.977560,0.598666,0
16,-1.496765,-7.481745,20.489422,-0.999945,0.683583,1
17,-1.427166,-7.489474,20.489422,-0.999923,0.680625,1
18,-1.335564,-7.493731,20.405408,-0.999887,0.676770,1
19,-1.446435,-3.232603,16.760707,0.793726,0.617998,0
