Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.423038,-6.389575,16.705390,0.981113,0.597493,0
1,-3.121867,-7.409490,20.489422,-1.000000,0.716527,1
2,6.248176,-7.756610,11.398317,0.508694,0.616967,0
3,6.355124,-7.747973,20.489461,-0.993603,0.622260,1
4,-1.436500,-7.830001,20.404044,-0.999916,0.672763,1
5,6.500994,-7.914961,20.181691,-0.994692,0.624202,1
6,-1.822360,-6.307030,17.487542,0.842312,0.612897,0
7,-2.949890,-7.426278,20.210413,-1.000000,0.708715,1
8,-2.090989,-7.252727,20.489422,-0.999995,0.694766,1
9,-1.674778,-6.307030,17.487542,0.892923,0.608824,0
10,-2.690893,-7.830509,20.445401,-0.999996,0.702973,1
11,-2.115900,-7.405047,20.489422,-0.999995,0.690421,1
12,-1.660202,-6.307030,17.487542,0.902134,0.602668,0
13,-1.821419,-7.484470,20.489422,-0.999986,0.686667,1
14,-1.674949,-6.379181,16.752306,0.901689,0.604851,0
15,-2.842676,-7.426278,20.489422,-1.000000,0.703797,1
16,-1.560359,-6.306232,17.497862,0.944243,0.599919,0
17,-1.483731,-7.749568,20.210452,-0.999933,0.680392,1
18,-1.509521,-7.792802,20.135901,-0.999933,0.675927,1
19,-1.496765,-7.493795,20.489422,-0.999945,0.683416,1
