Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.402022,-6.153432,17.456275,0.979116,0.596855,0
1,-3.035552,-7.172688,20.257285,-1.000000,0.713663,1
2,-1.355795,-5.036793,19.123193,-0.116240,0.616945,0
3,-1.355466,-4.689522,19.122493,-0.413523,0.620708,0
4,-1.086703,-7.742943,20.494483,-0.999725,0.668711,1
5,6.248176,-7.767965,11.398317,0.503128,0.616887,0
6,6.351398,-7.727945,20.489461,-0.993466,0.622073,1
7,7.149388,-7.997975,20.192217,-0.995507,0.637274,1
8,-1.817737,-6.299146,17.489092,0.840800,0.612412,0
9,6.247246,-7.767965,11.398317,0.507195,0.616767,0
10,-1.403641,-4.861190,19.097776,-0.364900,0.620564,0
11,-1.742142,-6.283149,16.705390,0.856327,0.602201,0
12,6.657434,-7.999189,19.626177,-0.995246,0.624949,1
13,-1.480245,-7.787285,20.257285,-0.999929,0.674839,1
14,7.037674,-7.990242,20.181691,-0.995263,0.636056,1
15,-1.921483,-7.493587,20.174741,-0.999990,0.691275,1
16,-2.343470,-7.282735,20.245267,-0.999998,0.702122,1
17,-1.780103,-6.307030,17.487542,0.842510,0.609501,0
18,-2.780906,-7.192600,20.290093,-1.000000,0.707671,1
19,-1.824480,-7.997975,20.222153,-0.999939,0.682549,1
