Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.570992,-7.632054,1.869926,-1.000000,0.830974,1
1,-5.899623,-7.987313,23.085110,0.982633,0.746959,0
2,-5.441670,5.752869,9.011730,-0.457754,0.765725,0
3,-5.756748,5.043661,9.011730,0.626990,0.761780,0
4,-5.756748,5.680658,9.015410,-0.885808,0.770357,0
5,-5.435103,-6.786664,9.126976,-0.993677,0.791575,1
6,2.957933,-7.981343,8.209982,0.767553,0.752151,0
7,-5.441670,5.150023,9.108378,0.698740,0.760085,0
8,1.330087,5.724403,6.388404,-0.997617,0.807472,1
9,0.997831,-7.895455,1.867645,-0.999999,0.818770,1
10,2.570992,-6.825369,1.869926,-1.000000,0.830466,1
11,-5.435103,-7.908722,9.126976,-0.996917,0.797872,1
12,1.304187,-7.991115,7.885069,0.922832,0.750087,0
13,1.330087,6.187084,6.388404,-0.999461,0.811421,1
14,-5.441670,-7.987313,23.085110,0.929396,0.748584,0
15,0.965736,-7.895325,1.745299,-0.999998,0.815199,1
16,-5.420736,-6.877618,9.015720,-0.994723,0.794678,1
17,0.997831,-7.613581,1.867645,-0.999998,0.816993,1
18,-5.435126,-7.860998,9.199288,-0.996868,0.796683,1
19,-5.420736,-6.818769,9.126976,-0.994366,0.792933,1
