Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.440515,7.206150,11.450057,0.684503,0.706640,0
1,3.737024,-7.855421,2.477426,-1.000000,0.816101,1
2,5.011756,7.954891,11.454143,0.532352,0.709188,0
3,-5.619482,7.178426,9.182553,-0.934865,0.731503,0
4,-0.261337,6.132685,6.135321,-0.999976,0.804290,1
5,-6.452908,6.848057,9.182553,-0.999546,0.743606,1
6,-6.185159,6.460473,9.097280,-0.998584,0.733740,1
7,3.438610,-5.556504,1.905548,-0.999994,0.809574,1
8,5.024004,7.787296,11.454143,0.577772,0.707715,0
9,-6.176999,6.655703,9.102425,-0.998885,0.739713,1
10,3.450582,-6.389169,1.870990,-1.000000,0.811951,1
11,5.018400,7.173441,11.453677,0.622574,0.707021,0
12,4.446119,7.207021,11.450523,0.680508,0.706805,0
13,3.737024,-7.356608,2.477426,-1.000000,0.814670,1
14,5.024004,7.172857,11.454143,0.620843,0.707337,0
15,-5.812857,6.336259,9.182553,-0.977777,0.732368,1
16,-5.812857,6.184079,9.182553,-0.971558,0.731987,1
17,-6.455724,6.655703,9.095290,-0.999398,0.742903,1
18,-6.226363,6.658466,9.102425,-0.999144,0.740386,1
19,-5.624057,7.180768,9.102971,-0.935906,0.731649,0
