Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.484946,-7.820824,17.330865,0.940197,0.756609,0
1,2.251958,2.005767,5.765063,-0.270840,0.803341,0
2,-6.437491,-7.732769,17.330865,0.941986,0.755017,0
3,-6.779847,-7.821286,8.811887,-0.901462,0.809905,0
4,1.185975,2.834327,3.507104,0.666902,0.783981,0
5,2.830313,-7.487004,23.085110,0.990638,0.750373,0
6,1.330087,4.041922,6.895349,0.797599,0.771468,0
7,-7.182241,-7.751947,17.330865,0.836609,0.765715,0
8,-6.475267,-7.820824,17.330865,0.940597,0.756471,0
9,-6.045879,-7.819858,5.786526,-0.999721,0.831135,1
10,-6.779993,-7.894381,6.621665,-1.000000,0.833351,1
11,1.304187,-6.818769,7.883444,0.996612,0.754211,0
12,-6.424559,-7.587184,6.843838,-1.000000,0.833858,1
13,1.185975,2.834327,7.016585,0.806466,0.797493,0
14,2.830313,0.698307,6.895349,-0.674725,0.811058,0
15,2.830313,0.646365,6.895349,-0.677966,0.812517,0
16,-6.799196,-7.569592,17.330865,0.883520,0.772643,0
17,-6.789518,-7.820824,17.330865,0.907716,0.769795,0
18,-6.484946,-7.970954,17.330865,0.943954,0.758131,0
19,-6.246258,-7.801284,17.330865,0.950277,0.757420,0
