Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.737024,-7.877028,2.477426,-1.000000,0.816143,1
1,4.440515,7.206150,11.450057,0.684503,0.706640,0
2,5.024004,7.787296,11.454143,0.577772,0.707715,0
3,-5.618681,7.187784,9.182553,-0.932437,0.731532,0
4,-0.133206,6.132685,6.135321,-0.999970,0.805365,1
5,-6.452908,6.848057,9.182553,-0.999546,0.743606,1
6,-6.176999,6.655703,9.102425,-0.998885,0.739713,1
7,-6.185158,6.456547,9.097622,-0.998554,0.733566,1
8,5.024004,7.187628,11.480387,0.631988,0.707116,0
9,3.438610,-5.556504,1.905548,-0.999994,0.809574,1
10,5.024004,7.172857,11.454143,0.620843,0.707337,0
11,4.440515,7.207605,11.450057,0.683216,0.706673,0
12,-5.812857,6.184079,9.182553,-0.971558,0.731987,1
13,-5.812857,6.336259,9.182553,-0.977777,0.732368,1
14,-6.423153,6.671729,9.131735,-0.999434,0.742581,1
15,-5.624057,7.187784,9.182553,-0.934724,0.731707,0
16,3.543232,-6.720061,2.477426,-1.000000,0.813196,1
17,3.450582,-7.046666,2.477426,-1.000000,0.814898,1
18,-6.226363,6.658466,9.102425,-0.999144,0.740386,1
19,3.450582,-6.389169,1.870990,-1.000000,0.811951,1
