Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.441670,-7.487004,23.085110,0.980476,0.749634,0
1,-6.705762,-7.903520,6.621665,-1.000000,0.833243,1
2,-6.696924,-7.612762,7.541865,-0.202055,0.777770,0
3,2.619063,4.846455,6.772047,-0.612547,0.779436,0
4,2.959314,4.369246,6.951857,-0.767675,0.784193,0
5,0.997831,-7.613581,1.867645,-0.999998,0.816993,1
6,-6.702196,-7.826316,7.892580,0.142919,0.775023,0
7,-5.435103,-6.818769,9.126976,-0.994054,0.792523,1
8,1.466697,5.691665,6.636259,0.892201,0.762505,0
9,-7.182241,-7.751947,17.330865,0.836609,0.765715,0
10,-6.282586,-7.911135,7.889990,0.537285,0.768651,0
11,1.304187,-7.991115,7.885069,0.922832,0.750087,0
12,-6.696924,-7.992662,7.541865,0.357501,0.769234,0
13,-6.704010,-7.888023,7.886082,0.229928,0.773226,0
14,2.688554,3.708936,6.988897,-0.646006,0.783534,0
15,-5.441670,-7.487004,9.111096,-0.996440,0.802600,1
16,-5.420736,-6.818769,9.126976,-0.994366,0.792933,1
17,-6.312971,-7.911135,7.889990,0.524782,0.769171,0
18,1.330087,5.724403,6.388404,-0.997617,0.807472,1
19,1.330087,6.187084,6.388404,-0.999461,0.811421,1
