Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.440515,7.207605,11.450057,0.683216,0.706673,0
1,3.737024,-7.877028,2.477426,-1.000000,0.816143,1
2,4.929085,7.172857,11.454143,0.635232,0.717517,0
3,-5.618681,7.187784,9.182553,-0.932437,0.731532,0
4,-0.133206,6.132685,6.135321,-0.999970,0.805365,1
5,-6.452908,6.848057,9.182553,-0.999546,0.743606,1
6,4.440515,7.237563,11.450057,0.679492,0.711466,0
7,-6.159962,6.419713,9.178764,-0.998194,0.737635,1
8,-6.157719,6.403153,9.209995,-0.998115,0.732927,1
9,3.465245,-5.556504,1.905548,-0.999995,0.809700,1
10,4.525338,7.172857,11.454143,0.666082,0.715055,0
11,4.525897,7.172857,11.454143,0.665674,0.715121,0
12,-5.812857,6.336259,9.182553,-0.977777,0.732368,1
13,-6.423153,6.671729,9.131735,-0.999434,0.742581,1
14,-6.176999,6.655703,9.102425,-0.998885,0.739713,1
15,-5.654049,7.197052,9.102407,-0.944719,0.732026,0
16,3.543232,-6.720061,2.477426,-1.000000,0.813196,1
17,3.450582,-7.046666,2.477426,-1.000000,0.814898,1
18,3.450582,-6.389169,1.870990,-1.000000,0.811951,1
19,3.465245,-5.603201,1.905548,-0.999995,0.810325,1
