Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.440515,7.207605,11.450057,0.683216,0.706673,0
1,3.737024,-7.877028,2.477426,-1.000000,0.816143,1
2,-5.637947,7.197052,9.182512,-0.939731,0.731823,0
3,4.713250,7.308446,11.290455,0.657059,0.725624,0
4,-0.133206,6.132685,6.135321,-0.999970,0.805365,1
5,-6.452908,6.848057,9.182553,-0.999546,0.743606,1
6,4.525897,7.172857,11.454143,0.665674,0.715121,0
7,4.711096,7.299297,11.338628,0.659085,0.720472,0
8,-6.173594,6.334180,9.093898,-0.998051,0.732636,1
9,3.465245,-5.556504,1.905548,-0.999995,0.809700,1
10,-6.159962,6.419713,9.178764,-0.998194,0.737635,1
11,4.605626,7.181866,11.246800,0.659653,0.718079,0
12,4.711096,7.308446,11.290455,0.657392,0.725591,0
13,-5.812857,6.336259,9.182553,-0.977777,0.732368,1
14,-6.423153,6.671729,9.131735,-0.999434,0.742581,1
15,-6.176999,6.655703,9.102425,-0.998885,0.739713,1
16,3.450582,-6.389169,1.870990,-1.000000,0.811951,1
17,-5.654049,7.197052,9.102407,-0.944719,0.732026,0
18,3.543232,-6.720061,2.477426,-1.000000,0.813196,1
19,3.450582,-7.046666,2.477426,-1.000000,0.814898,1
