Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.272092,6.752195,6.566317,0.999999,0.641651,-0.266676,0
1,-5.290377,7.589626,5.938859,-1.000000,0.792896,-2.615136,1
2,7.336552,7.511154,17.097617,-0.999569,0.837563,-3.304676,1
3,7.336552,7.511154,13.792941,0.361816,0.815033,-6.618183,0
4,0.304572,6.752195,6.563098,0.999999,0.640372,-0.032639,0
5,0.062384,6.747674,2.650268,-0.434939,0.667297,-1.322253,0
6,-5.290377,-1.179641,3.621050,0.293384,0.775300,-5.374469,0
7,7.195459,1.222387,4.379224,0.565782,0.663036,-1.820851,0
8,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072,0
9,7.199263,1.219227,17.107702,-0.981555,0.816765,-5.624820,1
10,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713,0
11,6.318473,5.634532,5.416247,-0.996623,0.725332,-0.886439,1
12,-6.014381,2.739395,2.650268,-0.994788,0.765207,-4.101883,1
13,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903,1
14,7.032121,5.656779,11.330686,0.892307,0.697172,-5.568390,0
15,5.123983,-2.431942,5.290499,-0.998762,0.782455,-2.894475,1
16,7.195459,2.739395,5.386292,-0.999518,0.745787,-2.158325,1
17,7.195459,1.266942,3.269031,-0.951200,0.682571,-1.111087,1
18,-6.198856,5.003064,2.614278,-0.999403,0.764706,-2.271458,1
19,7.201309,5.085261,4.644058,-0.999431,0.710552,-0.347010,1
