Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.089182,0.237602,-1.000000,0.768022,1
1,-7.678495,-3.171449,15.885853,-0.125086,0.563076,0
2,-7.998914,-1.860564,15.838515,-0.991030,0.632889,1
3,-7.666060,-2.425442,12.173549,-0.996927,0.730214,1
4,-7.862799,-3.218431,15.532968,-0.481075,0.581229,0
5,-7.860883,-2.920002,15.882523,-0.864432,0.582043,1
6,-7.679572,-2.252391,15.885873,-0.962779,0.587531,1
7,-7.667653,-3.065932,15.526515,-0.373138,0.579608,0
8,-7.988346,-2.244605,15.838515,-0.987402,0.609752,1
9,-7.860883,-2.893070,15.883721,-0.877102,0.583179,1
10,-7.860883,-2.489113,15.882523,-0.967417,0.599020,1
11,6.051674,-5.232496,0.237602,-0.998536,0.751860,1
12,-7.667653,-3.104661,15.526515,-0.262912,0.565979,0
13,-7.805898,-3.171530,15.844689,-0.458635,0.579712,0
14,-7.678081,-3.104661,15.520381,-0.294304,0.572394,0
15,-7.678554,-3.144539,15.820910,-0.213103,0.564146,0
16,-7.667653,-3.148395,15.520775,-0.171852,0.563484,0
17,-7.956725,-2.371053,12.208067,-0.997515,0.734800,1
18,-7.962053,-1.860564,15.838515,-0.990140,0.624200,1
19,-7.678555,-3.091652,15.820910,-0.343810,0.572962,0
