Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.220392,-3.523432,16.068933,0.583409,0.575450,0
1,6.051674,-7.104904,0.129922,-1.000000,0.768772,1
2,-5.371661,-3.527288,16.024037,0.082511,0.605595,0
3,-6.939615,-5.450517,15.990172,-0.623835,0.650000,0
4,-7.552192,-3.591973,16.021008,0.498765,0.586547,0
5,-6.488856,-4.424599,16.022032,-0.324518,0.621930,0
6,-6.488407,-4.290264,16.022032,-0.195380,0.609752,0
7,6.685447,1.578031,2.709227,-0.919789,0.689391,1
8,-6.518888,-5.373037,15.986379,-0.739490,0.655882,1
9,6.051674,-6.829743,0.318353,-1.000000,0.758766,1
10,-6.488407,-4.417397,16.022032,-0.320688,0.621104,0
11,5.677460,4.767487,2.885331,-0.967061,0.725234,1
12,-6.666350,-2.486016,12.157800,-0.979708,0.740129,1
13,4.738449,1.553881,2.711600,-0.951856,0.698319,1
14,-7.521608,-3.523569,16.068933,0.516312,0.580392,0
15,-6.518438,-5.365835,15.986379,-0.736498,0.655462,1
16,5.789984,4.463185,2.651206,-0.962601,0.713402,1
17,-6.622315,-2.486016,12.157800,-0.977674,0.739530,1
18,5.693710,1.575140,2.714729,-0.938257,0.694865,1
19,5.773025,4.780909,2.881558,-0.966574,0.716892,1
