Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.051674,-7.104904,0.129922,-1.000000,0.768772,1
1,6.051674,-6.829743,0.318353,-1.000000,0.758766,1
2,5.677460,4.767487,2.885331,-0.967061,0.725234,1
3,5.789984,4.463185,2.651206,-0.962601,0.713402,1
4,4.738449,1.553881,2.711600,-0.951856,0.698319,1
5,5.773025,4.780909,2.881558,-0.966574,0.716892,1
6,-6.939615,-2.441679,16.021008,-0.150405,0.618890,0
7,5.677460,4.767487,3.312963,-0.967061,0.725234,1
8,6.685447,1.578031,2.709227,-0.919789,0.689391,1
9,5.693710,1.575140,2.714729,-0.938257,0.694865,1
10,-7.220392,-3.523432,16.068933,0.583409,0.575450,0
11,-6.518888,-2.486016,12.157800,-0.972323,0.739740,1
12,-5.074120,-4.388969,15.985717,-0.593085,0.653186,0
13,-6.518888,-5.373037,15.986379,-0.739490,0.655882,1
14,-7.552192,-3.591973,16.021008,0.498765,0.586547,0
15,-5.452249,-3.527425,16.024037,0.115795,0.609168,0
16,6.051674,-7.104904,0.108030,-1.000000,0.768772,1
17,-6.488407,-4.417397,16.022032,-0.320688,0.621104,0
18,5.677460,4.767487,2.907384,-0.967061,0.725234,1
19,-6.939615,-3.568133,15.990172,0.625689,0.582081,0
