Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.042746,3.060251,0.758905,-1.000000,0.767979,1
1,-5.789275,-6.951716,12.681669,-0.443219,0.655321,0
2,3.683588,7.933889,12.151376,-0.996589,0.731052,1
3,-0.557433,3.619402,1.805073,-0.970229,0.688671,1
4,-6.816177,-7.988601,12.681669,-0.724910,0.663887,1
5,3.861621,7.886252,1.226065,-0.939234,0.685176,1
6,3.732924,7.999599,12.151376,-0.997487,0.740044,1
7,-5.387667,3.212628,1.068820,-0.999994,0.750891,1
8,-6.549265,3.210320,1.068820,-1.000000,0.762301,1
9,-5.529520,3.165066,0.777713,-0.999997,0.756684,1
10,-5.406534,3.212628,1.068820,-0.999995,0.751575,1
11,-5.596250,3.112282,1.069619,-0.999998,0.759299,1
12,-5.789275,-7.037369,12.681669,-0.459115,0.655625,0
13,3.683588,7.933889,12.396298,-0.996589,0.731052,1
14,-5.804166,-7.899713,12.681671,-0.541702,0.661630,1
15,4.116932,-6.844698,12.682644,0.967617,0.628453,0
16,-5.795919,-7.043449,12.681669,-0.479835,0.656768,0
17,-5.335345,3.060251,0.758905,-0.999994,0.750149,1
18,-5.789275,-6.951716,13.451851,-0.443219,0.655321,0
19,3.861174,-6.844698,12.682644,0.980856,0.645677,0
