Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.042746,3.060251,0.758905,-1.000000,0.767979,1
1,4.121799,-6.932682,12.682644,0.968619,0.622840,0
2,-5.883315,-7.875153,12.681671,-0.599656,0.650189,1
3,4.270140,-6.933136,12.682644,0.872461,0.649358,0
4,-0.557433,3.619402,1.805073,-0.970229,0.688671,1
5,3.043850,7.999599,12.151376,-0.993194,0.727637,1
6,3.861617,7.935005,1.226065,-0.939234,0.673510,1
7,-6.814333,-7.988598,12.681669,-0.727675,0.663583,1
8,-6.834208,-7.988190,12.681671,-0.701555,0.662517,1
9,-6.671763,3.209590,1.068820,-1.000000,0.760983,1
10,4.116932,-6.571226,12.682644,0.964067,0.627495,0
11,3.767046,7.997939,11.832346,-0.997713,0.740732,1
12,3.931101,7.935005,1.226065,-0.941034,0.680023,1
13,4.266511,-6.915987,12.682644,0.877931,0.649087,0
14,-5.335345,3.060251,0.758905,-0.999994,0.750149,1
15,-5.406534,3.212628,1.068820,-0.999995,0.751575,1
16,4.181327,-7.990420,12.682606,0.958639,0.635207,0
17,4.215917,-6.931235,13.080976,0.928552,0.642335,0
18,3.683588,7.990125,12.151376,-0.997151,0.738144,1
19,4.118167,-5.807663,12.562648,0.949447,0.637166,0
