Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.378862,-7.964681,1.866479,-1.000000,0.820738,1
1,1.500553,-6.942445,12.681669,0.240467,0.663522,0
2,-4.654283,7.955110,1.816926,-0.490825,0.689130,0
3,1.500599,-7.701135,12.682644,0.120432,0.666334,0
4,3.716450,7.956422,1.476749,-0.934724,0.691424,1
5,-6.192323,2.401886,0.960659,-1.000000,0.789044,1
6,-0.411113,-7.832653,1.866479,-1.000000,0.815779,1
7,-0.664187,-7.832653,13.048112,-0.995176,0.745924,1
8,-0.378711,-7.832653,13.048112,-0.992908,0.731923,1
9,2.947092,7.919199,1.512563,-0.953713,0.715795,1
10,-5.584296,3.212628,1.068820,-0.999998,0.758229,1
11,-6.129831,3.175473,1.010931,-1.000000,0.770721,1
12,1.498211,7.825778,1.900439,-0.934797,0.701162,1
13,-0.411113,-7.763264,12.696315,-0.993828,0.733196,1
14,3.706411,7.734630,1.864881,-0.948557,0.707283,1
15,-5.828777,3.212628,1.012656,-0.999999,0.766667,1
16,2.947092,7.788920,1.900439,-0.950509,0.715452,1
17,3.686320,7.790694,1.865364,-0.948415,0.705672,1
18,-5.869772,3.212628,1.068820,-0.999999,0.768063,1
19,3.716450,7.956422,1.455734,-0.934724,0.691424,1
