Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.723088,4.520653,1.036302,-1.000000,0.772466,-1.268735,1
1,-3.888273,-7.325403,16.517154,0.362380,0.569778,-0.003281,0
2,-5.215712,7.323753,3.267965,-0.779597,0.828410,-5.961272,0
3,-7.696727,7.323753,6.253276,-0.983311,0.849718,-2.985323,1
4,-5.215712,6.777292,8.498707,0.995535,0.801307,-5.223426,0
5,-1.399945,-6.297964,8.427104,-0.103895,0.704268,-4.253299,0
6,-1.986890,-4.363044,16.967011,0.618141,0.660963,-2.073675,0
7,-7.723178,3.135220,8.523610,0.931542,0.682895,-3.743143,0
8,-7.710834,7.548341,1.530752,0.107237,0.699155,-2.540105,0
9,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524,0
10,-1.321759,-6.394825,16.967011,-0.370673,0.635400,-2.005583,0
11,-7.823889,-7.558086,17.749053,0.845946,0.671304,-2.137202,0
12,-3.884992,-7.552980,16.517154,0.314881,0.591558,-0.170921,0
13,5.643625,6.349479,16.422875,-0.406371,0.814688,-5.913401,0
14,-1.892861,-6.785236,17.290924,-0.289206,0.624228,-0.763871,0
15,-7.823348,3.252173,17.749053,0.986766,0.717929,-4.605314,0
16,5.230619,6.165887,3.805067,0.097811,0.733929,-4.911367,0
17,-4.930612,7.389878,16.043875,-0.622872,0.793117,-4.889079,0
18,-2.610724,-6.785236,17.290924,0.522690,0.596831,-0.527420,0
19,-7.748773,4.526637,2.563516,-0.999997,0.836593,-1.527441,1
