Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.675641,1.048652,7.383593,-1.000000,0.758813,1
1,7.924530,4.381132,8.021680,0.889325,0.645231,0
2,7.655797,2.067725,9.457188,-0.902310,0.721318,0
3,7.580507,2.792933,9.475728,-0.718038,0.688658,0
4,7.654770,3.801482,9.475728,-0.053284,0.680006,0
5,5.940323,2.753658,7.331472,-0.978277,0.733241,1
6,7.505251,3.230388,7.564665,0.200528,0.674346,0
7,7.903559,3.797857,9.475724,-0.373847,0.688162,0
8,7.674228,2.786346,9.477223,-0.812749,0.693635,0
9,7.505251,3.305642,7.556888,0.217325,0.671111,0
10,7.903541,2.731820,9.475724,-0.854828,0.710169,0
11,7.526627,3.758083,7.567273,0.523876,0.657571,0
12,7.076909,2.488929,7.056657,-0.999994,0.744129,1
13,7.528050,3.796180,7.567273,0.546904,0.655891,0
14,7.782585,3.801979,9.475784,-0.247103,0.686482,0
15,7.292681,3.573059,7.563913,0.334228,0.662152,0
16,7.292681,3.572125,7.563913,0.331539,0.662251,0
17,7.924530,4.295998,8.021680,0.883474,0.647856,0
18,7.662142,3.946272,7.566958,0.717292,0.651508,0
19,7.657334,3.953914,7.573241,0.726394,0.651277,0
