Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.878762,3.874454,9.477463,-0.195629,0.690642,0
1,7.799820,2.850968,7.303379,-0.999996,0.761968,1
2,7.799820,3.797435,7.303379,-0.999867,0.761486,1
3,7.923541,4.358283,8.021680,0.888073,0.646062,0
4,7.774594,3.721829,9.435280,-0.426699,0.695777,0
5,7.774594,3.721829,8.330683,0.658320,0.657190,0
6,7.799820,2.849582,7.303379,-0.999996,0.762037,1
7,7.522504,3.901514,7.511500,0.666724,0.656065,0
8,7.799820,3.797435,7.406168,-0.999867,0.761486,1
9,6.876256,2.864442,7.302012,-0.999794,0.749136,1
10,7.909187,3.131686,7.615358,0.223109,0.678269,0
11,7.864248,3.874762,9.020380,-0.181278,0.689958,0
12,7.722982,3.901544,7.511500,0.693878,0.653485,0
13,7.817241,3.915349,8.032827,0.743517,0.649379,0
14,7.799820,0.422457,7.291491,-1.000000,0.779642,1
15,7.799027,3.874454,9.477463,-0.041884,0.687195,0
16,7.799820,2.785588,7.303379,-0.999997,0.763778,1
17,7.877798,2.874373,9.464248,-0.852779,0.713971,0
18,7.904887,3.795858,9.326147,-0.368984,0.692632,0
19,7.827516,2.850968,7.303379,-0.999996,0.762269,1
