Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.672498,1.049003,7.383593,-1.000000,0.758877,1
1,7.924530,4.381132,8.021680,0.889325,0.645231,0
2,7.857936,2.788426,9.475784,-0.856157,0.708132,0
3,5.963133,2.486982,7.414669,-0.987429,0.746096,1
4,7.669427,3.901594,8.429412,0.678475,0.653024,0
5,7.754098,3.816087,9.475728,-0.170258,0.685056,0
6,7.903559,3.801482,9.475728,-0.357627,0.688073,0
7,7.580507,2.792933,9.475728,-0.718038,0.688658,0
8,7.660874,3.808509,9.472838,-0.049476,0.680125,0
9,7.281823,3.572125,7.563913,0.333260,0.661987,0
10,7.504835,3.230388,7.564665,0.201955,0.674346,0
11,7.924530,4.295998,8.021680,0.883474,0.647856,0
12,7.924530,3.203900,8.021680,0.257729,0.670942,0
13,7.582676,3.572125,7.563913,0.442498,0.660621,0
14,7.741237,2.095696,9.457323,-0.886235,0.723953,0
15,7.741798,2.075478,9.457323,-0.887639,0.724016,0
16,5.943151,2.753658,7.323972,-0.978614,0.733287,1
17,7.903559,3.809624,9.475728,-0.343900,0.687955,0
18,7.281823,3.572125,7.415384,-0.999854,0.758619,1
19,5.952054,2.753658,7.416205,-0.978822,0.733403,1
