Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.813821,-3.548858,7.187532,-1.000000,0.841513,1
1,3.541661,7.865914,12.515090,0.999919,0.682789,0
2,-1.568217,6.132024,8.667943,0.533727,0.690267,0
3,-1.120260,7.056726,8.884403,-0.640203,0.703610,0
4,3.541661,7.865914,10.891959,-0.836592,0.712711,1
5,7.952493,3.441966,8.499537,-0.837046,0.757995,1
6,-1.734375,6.122173,8.667943,0.766829,0.689477,0
7,3.537652,6.687445,8.721746,-0.976937,0.774037,1
8,3.092623,-3.565917,2.318573,-0.985360,0.802673,1
9,7.806906,-4.865129,7.228791,-1.000000,0.833305,1
10,3.541661,7.588067,12.640296,0.999910,0.683995,0
11,2.646083,6.620224,10.978720,-0.650509,0.709737,0
12,3.537652,6.687445,7.977875,-0.999999,0.814615,1
13,2.556634,6.122173,8.764910,-0.918149,0.763529,1
14,2.755666,6.130048,8.671688,-0.947163,0.768683,1
15,3.227286,6.987807,9.365363,-0.954850,0.771882,1
16,4.140078,-3.677843,2.348808,-0.994571,0.808393,1
17,7.817170,3.441966,8.499537,-0.879188,0.761613,1
18,3.518283,-3.523513,2.348808,-0.991594,0.803047,1
19,-5.037943,5.852884,4.618177,-0.999616,0.809553,1
