Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.124837,6.392988,6.471021,-1.000000,0.816495,1
1,-2.143203,7.575674,8.748962,0.842766,0.660003,0
2,-2.121798,7.575674,8.748962,0.835410,0.664496,0
3,-1.311746,7.940576,8.677837,-0.433553,0.667429,0
4,-0.802022,7.998704,8.677837,-0.914456,0.672906,1
5,7.894492,-4.369405,9.661279,-0.981884,0.738988,1
6,7.956908,-4.326906,9.661279,-0.999948,0.762564,1
7,0.478975,6.679997,6.466434,-0.999994,0.806304,1
8,-0.879482,7.940576,8.677837,-0.893324,0.671301,1
9,-1.308389,7.940576,8.677837,-0.442231,0.667538,0
10,7.502456,-4.365571,9.661306,-0.999726,0.752635,1
11,7.899799,-4.369405,9.661279,-0.982145,0.739048,1
12,7.897679,-4.326964,9.661279,-0.999934,0.756421,1
13,3.176991,6.309004,7.974570,-0.999999,0.812390,1
14,-0.058460,6.322103,6.477562,-0.999995,0.807822,1
15,7.816530,-4.325439,9.631039,-0.999907,0.754930,1
16,-0.192804,6.619369,6.454779,-1.000000,0.814838,1
17,-0.854721,7.940576,8.677837,-0.901687,0.671729,1
18,7.521156,-4.365571,9.661603,-0.999738,0.752941,1
19,-0.214354,6.610048,6.476537,-1.000000,0.814923,1
