Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.813821,-3.425361,7.339877,-1.000000,0.834861,1
1,-2.292352,7.623069,8.667943,0.921893,0.667638,0
2,-2.292352,7.972465,8.667943,0.919445,0.670868,0
3,-1.551263,7.641783,8.665269,0.180526,0.675683,0
4,3.096231,7.623069,8.667943,-0.878522,0.751439,1
5,-0.947944,7.623069,8.665325,-0.844831,0.694008,1
6,-1.469875,7.624650,8.676548,-0.033235,0.676709,0
7,-1.284296,7.623069,8.668084,-0.477093,0.681327,0
8,-0.506519,7.741241,8.667943,-0.638537,0.682700,0
9,-0.975602,7.623069,8.667999,-0.833148,0.693495,1
10,5.605024,6.680583,7.977875,-0.999747,0.803249,1
11,7.827000,-3.429523,9.661279,-0.999735,0.776835,1
12,3.111658,6.615899,7.977891,-1.000000,0.819929,1
13,-1.541754,7.623069,8.678294,0.154731,0.675756,0
14,7.565255,-3.548858,9.963355,-0.999193,0.769020,1
15,3.148950,6.122007,8.751934,-0.977689,0.758864,1
16,-1.270866,7.624650,8.676548,-0.495948,0.681473,0
17,2.435386,6.130048,8.671688,-0.912845,0.758543,1
18,3.176991,6.309004,7.974570,-0.999999,0.812390,1
19,3.190909,7.555117,8.890409,-0.908164,0.753052,1
