Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.292352,7.641905,8.667943,0.920495,0.667569,0
1,7.813821,-3.425361,7.339877,-1.000000,0.834861,1
2,-1.520385,7.623069,8.665325,0.104402,0.670334,0
3,-0.947944,7.623069,8.665325,-0.844831,0.694008,1
4,3.096231,7.623069,8.667943,-0.878522,0.751439,1
5,7.827000,-3.756325,9.661279,-0.999833,0.767960,1
6,-1.469875,7.624650,8.676548,-0.033235,0.676709,0
7,0.541933,6.615899,6.466434,-0.999986,0.810379,1
8,-1.284296,7.629253,8.668084,-0.474077,0.681290,0
9,-0.506519,7.741241,8.667943,-0.638537,0.682700,0
10,-1.071191,7.623069,8.667999,-0.782939,0.689316,1
11,3.111658,6.615899,7.977891,-1.000000,0.819929,1
12,-1.491924,7.622818,8.665270,0.027730,0.676526,0
13,-1.270866,7.624650,8.676548,-0.495948,0.681473,0
14,2.435386,6.130048,8.671688,-0.912845,0.758543,1
15,3.288862,6.122007,8.750197,-0.980024,0.761500,1
16,3.176991,6.309004,7.974570,-0.999999,0.812390,1
17,-0.975602,7.623069,8.667999,-0.833148,0.693495,1
18,3.148950,6.122007,8.751934,-0.977689,0.758864,1
19,3.190909,7.555117,8.890409,-0.908164,0.753052,1
