Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.768266,-7.114925,21.072923,-0.939215,0.658638,1
1,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
2,7.552917,-7.705949,21.551647,-0.999999,0.739392,1
3,5.924129,-7.706360,21.072923,-0.990406,0.674121,1
4,6.084033,-7.706360,21.072923,-0.992641,0.676007,1
5,6.595579,-7.728716,21.497053,-0.997364,0.679857,1
6,5.960458,-7.722217,21.317501,-0.991243,0.674719,1
7,6.971857,-7.710592,21.412275,-0.998198,0.680731,1
8,7.062965,-7.706360,21.057095,-0.998235,0.682117,1
9,6.338575,-2.102691,6.898031,-1.000000,0.814400,1
10,5.944166,-7.717673,21.068574,-0.990929,0.674630,1
11,6.935004,-7.704573,21.255637,-0.998097,0.679935,1
12,7.670516,-6.037874,21.497098,-0.999949,0.689901,1
13,3.768647,-7.116880,21.497098,-0.939590,0.658700,1
14,6.084033,-7.706360,21.130494,-0.992641,0.676007,1
15,7.891610,-5.874679,21.072922,-0.999980,0.704356,1
16,6.595579,-7.728716,21.070378,-0.997364,0.679857,1
17,3.750093,-7.121615,21.174473,-0.943960,0.662278,1
18,3.975871,-7.702890,21.072923,-0.982577,0.665648,1
19,3.768647,-7.119105,21.497098,-0.939491,0.658731,1
