Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.362952,3.791028,9.026182,-0.999984,0.804897,1
1,5.970938,-5.938995,22.033705,-0.999891,0.757687,1
2,6.344141,-2.102691,7.397121,-1.000000,0.814566,1
3,3.525112,-5.822736,21.758967,-0.999509,0.756430,1
4,4.995767,-6.118616,21.795415,-0.999974,0.772267,1
5,5.972490,-5.938995,22.363811,-0.999891,0.757737,1
6,5.009722,-5.938598,21.800847,-0.999954,0.765979,1
7,6.361914,3.849237,9.026182,-0.999979,0.803705,1
8,5.009722,-5.983211,21.795415,-0.999960,0.766692,1
9,6.360565,3.848741,9.026182,-0.999977,0.803293,1
10,6.495502,4.467952,11.807997,0.999099,0.685621,0
11,5.972490,-5.938995,22.357011,-0.999891,0.757737,1
12,3.525112,-5.820743,21.795109,-0.999509,0.756430,1
13,5.024198,-6.432746,21.314664,-0.633655,0.687677,1
14,6.337061,-5.762445,21.203133,-0.932083,0.700800,1
15,6.361914,3.845612,9.026182,-0.999979,0.803835,1
16,4.423219,-6.175299,21.497098,-0.385541,0.689289,0
17,6.346055,-2.102691,7.397121,-1.000000,0.814649,1
18,5.942921,-5.910257,21.203133,-0.808978,0.708229,1
19,4.995767,-5.910263,21.203133,-0.415551,0.699595,0
