Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
1,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
2,1.937486,-7.745765,3.830416,-1.000000,0.848039,-0.122050
3,1.726218,-7.623714,3.830416,-0.999999,0.842862,-0.211268
4,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
5,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
6,1.937486,-7.745765,3.830416,-1.000000,0.848039,-0.122050
7,1.726218,-7.623714,3.830416,-0.999999,0.842862,-0.211268
8,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
9,0.431697,-7.837316,4.330415,-0.999985,0.845465,-1.404068
10,1.730120,-7.623714,3.830416,-0.999999,0.842840,-0.003902
11,-7.887178,5.356452,19.702612,-0.976426,0.691846,-0.444242
12,-7.429711,1.661706,22.628649,-0.979761,0.767141,-0.268110
13,1.863002,-7.745765,3.793636,-1.000000,0.844536,-0.083069
14,1.933584,-7.623714,3.830416,-1.000000,0.849780,-0.003902
15,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
16,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
17,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
18,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
19,-6.973323,6.217437,19.771779,-0.974310,0.686060,-1.094194
20,1.937486,-7.623714,3.830416,-1.000000,0.849716,-2.525967
21,1.730120,-7.623714,3.830416,-0.999999,0.842840,-0.003902
22,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
23,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
24,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
25,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
26,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
27,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
28,-7.881869,6.961018,19.845662,-0.998176,0.682117,-0.491937
29,-7.464254,5.563909,3.087876,-1.000000,0.825724,-0.006075
30,-7.719571,5.781469,19.765699,-0.987221,0.681502,-0.461207
31,-6.973323,6.217437,19.771779,-0.974310,0.686060,-1.094194
32,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
33,-7.429711,6.783718,22.532327,-0.999999,0.769397,-0.089844
34,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
35,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
36,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
37,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
38,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
39,-7.336292,5.563909,2.859055,-1.000000,0.824346,-0.262170
40,-7.464254,7.121528,19.809398,-0.997920,0.680672,-0.448866
41,-7.881869,6.961018,19.845662,-0.998176,0.682117,-0.491937
42,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
43,-7.205213,6.821445,22.530207,-0.999999,0.755547,-0.227656
44,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
45,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
46,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
47,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
48,-6.791175,5.540314,22.666994,-0.999995,0.762882,-1.404249
49,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
50,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
51,-6.564255,5.397071,3.161818,-1.000000,0.824073,-0.845896
52,-7.429711,6.821445,22.527744,-0.999999,0.765347,-0.038005
53,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
54,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
55,-4.198200,5.358287,3.161818,-0.999045,0.812973,-2.955262
56,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
57,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
58,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
59,-6.564255,5.397071,3.161818,-1.000000,0.824073,-0.845896
60,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
61,-7.464254,6.802962,19.691855,-0.997464,0.684868,-0.339559
62,-7.429711,6.821445,22.527744,-0.999999,0.765347,-0.038005
63,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
64,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
65,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
66,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
67,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
68,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
69,-6.564255,5.397071,3.161818,-1.000000,0.824073,-0.845896
70,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
71,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
72,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
73,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
74,-7.393860,5.352999,22.540712,-0.999995,0.769231,-0.503328
75,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
76,-7.615664,6.821445,22.527744,-0.999999,0.758616,-0.185953
77,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
78,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
79,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
80,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
81,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
82,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
83,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
84,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
85,-7.756406,6.821445,22.984537,-0.999999,0.755870,-0.477983
86,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
87,-6.646072,6.252509,2.911798,-1.000000,0.822825,-0.894974
88,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
89,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
90,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
91,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
92,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
93,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
94,-7.756406,6.821445,22.984537,-0.999999,0.755870,-0.477983
95,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
96,-6.646072,6.252509,2.911798,-1.000000,0.822825,-0.894974
97,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430
98,-7.430958,5.452613,2.856915,-1.000000,0.825093,-0.146127
99,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
100,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
101,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
102,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
103,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
104,-7.430921,5.671143,22.998979,-0.999998,0.759083,-0.559105
105,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952
106,-7.756406,6.821445,22.984537,-0.999999,0.755870,-0.477983
107,-6.646072,6.252509,2.911798,-1.000000,0.822825,-0.894974
108,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743
109,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813
110,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688
111,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416
112,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940
113,-6.646072,6.252509,2.911798,-1.000000,0.822825,-0.894974
