Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.876280,5.308287,11.454894,-1.000000,0.792714,1
1,-2.976367,4.433427,10.671767,-0.183583,0.697549,0
2,-2.978065,4.415706,10.717034,-0.251897,0.697580,0
3,-2.635008,6.179944,3.751713,-0.685003,0.701694,1
4,5.680661,3.143399,9.964242,-0.989893,0.749179,1
5,-2.976282,3.749103,11.355555,-0.979485,0.716737,1
6,-3.147690,5.115993,3.914238,-0.836042,0.705159,1
7,-2.640409,3.540504,11.410223,-0.945827,0.713231,1
8,5.680661,5.270907,11.458449,-0.999847,0.766045,1
9,-2.684333,5.889128,3.850117,-0.748348,0.702366,1
10,5.772756,6.000233,10.726435,-0.997880,0.757081,1
11,6.492317,5.307414,11.355555,-0.999999,0.772642,1
12,5.758139,6.000233,10.727361,-0.997775,0.752652,1
13,6.145566,3.161151,11.457256,-1.000000,0.785406,1
14,-2.642238,5.889118,3.751081,-0.733577,0.702042,1
15,-3.040168,3.788911,10.719771,-0.978526,0.716078,1
16,6.411555,5.060667,11.038299,-0.999999,0.777288,1
17,6.803955,5.307414,11.308178,-1.000000,0.779995,1
18,6.145566,3.220022,11.457256,-1.000000,0.783890,1
19,5.772756,6.000233,10.917730,-0.997880,0.757081,1
