Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.659000,4.927525,3.120517,-1.000000,0.777113,1
1,-7.520566,1.967227,18.007964,-0.866274,0.658034,1
2,-6.317759,-3.930306,11.314604,-0.999963,0.734944,1
3,-3.966364,3.244841,3.127455,-0.999994,0.770455,1
4,-7.865890,1.904995,18.012288,-0.910976,0.664240,1
5,-7.797956,1.685575,17.625028,-0.944661,0.665994,1
6,-6.552471,3.362284,18.390123,-0.983754,0.675365,1
7,-5.422072,1.926747,18.008139,-0.956499,0.671140,1
8,-7.996656,3.654564,18.183060,-0.998556,0.704448,1
9,-6.120609,5.057180,10.717727,-0.998793,0.724934,1
10,-6.708306,3.797087,18.012792,-0.993692,0.684386,1
11,-7.764854,1.925346,17.633725,-0.904271,0.662322,1
12,-7.520418,1.931148,18.008170,-0.878779,0.659303,1
13,-6.560518,3.409180,18.233255,-0.987906,0.678048,1
14,-7.640845,1.905005,18.012275,-0.893000,0.661560,1
15,-7.996656,4.049297,18.183060,-0.995827,0.692437,1
16,-7.526955,1.903458,18.007964,-0.887896,0.659839,1
17,-7.526955,1.968266,18.007964,-0.869470,0.658203,1
18,-6.363233,5.080905,10.626683,-0.999112,0.727349,1
19,-7.862205,3.783737,18.012820,-0.998135,0.697636,1
