Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.843987,1.903594,18.008170,-0.908122,0.663479,1
1,-4.659000,4.927525,3.120517,-1.000000,0.777113,1
2,-4.770589,2.041572,18.072649,-0.949702,0.672812,1
3,-6.319686,3.336765,18.233215,-0.977770,0.676471,1
4,-3.966364,3.244841,3.127455,-0.999994,0.770455,1
5,-6.358947,-3.959431,11.238549,-0.999961,0.739137,1
6,-6.037189,5.016022,10.538340,-0.998941,0.727584,1
7,-7.989522,3.724117,18.012816,-0.998498,0.706321,1
8,-7.990853,2.107049,18.008166,-0.937143,0.668728,1
9,-7.940452,2.113562,18.052387,-0.932811,0.667211,1
10,-7.891231,2.107337,18.011971,-0.923742,0.666810,1
11,-6.573981,3.409790,18.231773,-0.988140,0.678137,1
12,-6.839418,3.770912,18.012816,-0.995205,0.689845,1
13,-7.986865,3.795735,18.012020,-0.998278,0.695807,1
14,-7.799869,2.107049,18.008170,-0.908595,0.665779,1
15,-6.569252,3.461869,18.008170,-0.989327,0.684076,1
16,-7.853857,2.107049,18.008170,-0.918802,0.666466,1
17,-7.841174,2.107049,18.008170,-0.915542,0.666209,1
18,-7.921523,3.227918,18.012816,-0.992771,0.684636,1
19,-6.369345,-4.275078,11.238549,-0.999953,0.733643,1
