Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.131354,-7.066778,1.719858,-1.000000,0.807474,1
1,-7.676302,-6.027803,18.208581,0.306630,0.701213,0
2,-7.905810,-5.143375,9.310017,-0.899884,0.703607,1
3,-7.652418,-6.042093,17.556133,0.296380,0.701780,0
4,2.419448,-5.252827,1.719606,-0.999973,0.795579,1
5,-7.651641,-7.144329,9.310017,-0.999607,0.738818,1
6,-7.652629,-7.044399,9.070540,-0.999590,0.727302,1
7,-7.652753,-7.055204,9.070540,-0.999592,0.736405,1
8,-7.510992,-6.588827,8.824177,-0.999086,0.716430,1
9,-7.516312,-6.588827,8.824177,-0.999154,0.721051,1
10,-7.921233,-5.161240,9.310017,-0.933554,0.704924,1
11,-7.129407,-5.868824,9.071700,-0.997376,0.705011,1
12,4.131264,-6.593005,1.719855,-1.000000,0.805964,1
13,-7.631095,-6.963259,9.027452,-0.999463,0.724138,1
14,4.131354,-6.206764,2.380002,-1.000000,0.800580,1
15,-7.119455,-5.986910,9.042152,-0.997909,0.708633,1
16,-7.110001,-5.987272,9.309769,-0.998086,0.712546,1
17,2.434079,-6.573420,1.719590,-0.999998,0.799582,1
18,-7.910009,-5.149499,9.203770,-0.914845,0.704056,1
19,-7.188850,-6.145935,9.042152,-0.997949,0.712173,1
