Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.676302,-6.027803,18.208581,0.306630,0.701213,0
1,4.130427,-7.076813,1.719608,-1.000000,0.807728,1
2,-7.652418,-6.042093,17.556133,0.296380,0.701780,0
3,-7.905810,-5.143375,9.310017,-0.899884,0.703607,1
4,2.419448,-5.252827,1.719606,-0.999973,0.795579,1
5,-7.651641,-7.144329,9.310017,-0.999607,0.738818,1
6,-7.652629,-7.085186,9.070540,-0.999599,0.737392,1
7,-7.652629,-7.044399,9.070540,-0.999590,0.727302,1
8,-7.921233,-5.161240,9.310017,-0.933554,0.704924,1
9,-7.104371,-5.987272,9.042152,-0.998099,0.716736,1
10,2.434079,-6.576235,1.719590,-0.999998,0.799698,1
11,-7.129407,-5.868824,9.071700,-0.997376,0.705011,1
12,4.130427,-6.028383,1.719608,-1.000000,0.802124,1
13,4.131264,-6.593005,1.719855,-1.000000,0.805964,1
14,-7.516312,-6.588827,8.824177,-0.999154,0.721051,1
15,-7.110001,-5.987272,9.309769,-0.998086,0.712546,1
16,-7.651641,-5.992331,9.310017,-0.998190,0.719344,1
17,-7.905810,-5.184162,9.310017,-0.905580,0.704236,1
18,-7.119296,-5.926278,9.042152,-0.997751,0.707026,1
19,-7.631095,-6.963259,9.027452,-0.999463,0.724138,1
