Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.901202,2.005035,13.506808,-0.993717,0.661991,1
1,-6.378028,-2.620244,7.983877,-0.999594,0.753028,1
2,-7.400412,5.339469,14.498284,-0.661682,0.635009,0
3,-0.769956,-7.281918,3.740049,-0.999896,0.810870,1
4,-7.901202,1.770322,13.506808,-0.993565,0.652433,1
5,-7.901312,2.323673,13.506808,-0.988955,0.639440,1
6,-0.768674,-7.679957,3.740049,-0.999975,0.815115,1
7,-0.065222,-7.023912,11.490621,-0.999785,0.772011,1
8,7.546914,0.487904,4.986125,-0.994507,0.682965,1
9,-0.768674,-7.281918,3.740049,-0.999895,0.810870,1
10,-7.986039,1.528375,13.506808,-0.993339,0.664960,1
11,-7.943615,1.528375,13.506808,-0.993331,0.664089,1
12,-7.471902,2.005035,13.506808,-0.993018,0.656006,1
13,-7.943725,2.323673,13.506808,-0.988772,0.640822,1
14,-6.914463,5.339469,14.498284,-0.807639,0.639465,1
15,-7.943725,2.319037,13.506808,-0.988803,0.641083,1
16,-0.768674,-7.022051,3.740049,-0.999679,0.800921,1
17,-7.639326,-6.372576,14.956149,-0.239578,0.655882,0
18,7.926605,7.898875,14.467670,-0.993303,0.718945,1
19,-7.966022,1.528375,13.963495,-0.993293,0.664597,1
