Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.022923,5.881502,3.498569,-1.000000,0.770428,1
1,-7.977717,4.760515,14.450464,-0.902543,0.618513,1
2,-7.785446,2.323673,14.024531,-0.989269,0.635966,1
3,7.546914,5.725287,4.996882,-0.998133,0.699966,1
4,7.546914,0.487904,4.986125,-0.994507,0.682965,1
5,7.926605,7.898875,7.239463,-0.999926,0.748241,1
6,4.339460,7.899487,14.371423,-0.999867,0.718168,1
7,4.158718,7.899487,14.371423,-0.999899,0.722784,1
8,7.546914,0.653167,4.986125,-0.995243,0.687146,1
9,-7.909482,2.005035,13.506808,-0.993731,0.662217,1
10,-7.790567,2.153601,14.031844,-0.990929,0.649246,1
11,7.546914,0.487904,7.222313,-0.999986,0.760871,1
12,7.953419,7.898875,7.239463,-0.999929,0.748840,1
13,-7.943082,1.770322,13.506808,-0.993635,0.653486,1
14,7.748281,0.487904,7.222313,-0.999991,0.762140,1
15,-7.901202,2.005035,13.506808,-0.993717,0.661991,1
16,-7.790567,2.266342,14.031844,-0.989583,0.638618,1
17,-7.901202,1.770322,13.506808,-0.993565,0.652433,1
18,-7.543568,2.227802,13.506808,-0.989747,0.644394,1
19,-7.538447,2.227802,13.506808,-0.989593,0.644318,1
