Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
1,-4.209419,6.845089,3.822833,-1.000000,0.802686,1
2,-4.971617,-1.905542,16.400407,0.491892,0.634314,0
3,-6.072468,-3.035940,16.389096,-0.821235,0.634585,1
4,-4.005789,-3.186709,16.445078,-0.980645,0.671922,1
5,3.115218,7.973411,3.753086,-0.999796,0.730709,1
6,-6.217917,-1.833989,16.091320,0.840845,0.616176,0
7,-4.971617,-3.018963,16.400407,-0.949028,0.648068,1
8,-3.892275,6.845089,3.822833,-1.000000,0.788849,1
9,5.643272,7.295526,3.593875,-0.998951,0.715914,1
10,-0.792799,6.845089,3.822833,-0.999854,0.758312,1
11,-6.090560,-1.615307,16.096421,0.911221,0.608793,0
12,-4.971617,-1.840135,16.408041,0.603608,0.618398,0
13,7.941131,7.992229,3.750834,-0.997833,0.687001,1
14,-4.971617,-1.845619,16.407796,0.596368,0.618648,0
15,-4.971617,-1.902876,16.400543,0.496254,0.634143,0
16,-5.048232,-2.876455,16.087782,-0.901457,0.639255,1
17,-0.638139,7.424371,3.751643,-0.999887,0.767065,1
18,7.470034,7.992229,3.750834,-0.998167,0.697243,1
19,-6.104693,-1.501911,16.408041,0.961225,0.599551,0
