Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.044941,-1.911928,16.087400,0.496238,0.634868,0
1,-4.219600,6.845089,3.822833,-1.000000,0.802793,1
2,-5.059006,-2.819150,16.096381,-0.875475,0.641529,1
3,-0.803406,6.832119,3.830750,-0.999851,0.758340,1
4,7.454910,7.973352,3.750834,-0.998180,0.696860,1
5,2.764676,7.973411,3.753086,-0.999761,0.737399,1
6,-5.044941,-2.816006,16.087400,-0.875650,0.646425,1
7,-4.679346,-3.566631,16.096381,-0.990415,0.677049,1
8,-4.113196,-2.808641,16.096381,-0.951816,0.655751,1
9,5.348651,7.973352,3.750834,-0.999142,0.714587,1
10,7.982216,7.966094,3.835810,-0.997657,0.686333,1
11,-4.186356,7.523659,3.830425,-1.000000,0.795315,1
12,4.765505,6.797635,3.820581,-0.999514,0.728269,1
13,-3.864632,-2.862200,16.087400,-0.965377,0.666585,1
14,-4.115228,-2.888551,16.096381,-0.967219,0.668015,1
15,4.205253,7.989581,3.822833,-0.999330,0.720105,1
16,-1.818344,6.830999,3.754721,-0.999925,0.775201,1
17,-3.857438,6.831124,3.762380,-1.000000,0.787648,1
18,-2.149583,7.839093,3.568696,-0.999951,0.782381,1
19,-4.101163,-2.816022,16.087400,-0.954800,0.656115,1
