Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.635827,7.281450,3.822833,-1.000000,0.803158,1
1,-6.089949,-1.310667,16.386033,0.988313,0.592729,0
2,-6.230549,-1.749152,16.091320,0.850739,0.600920,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,1
5,-4.995149,-1.407581,18.321280,-0.236714,0.623529,0
6,3.115218,7.973411,3.753086,-0.999796,0.730709,1
7,-4.971617,-3.023959,16.407823,-0.948850,0.648573,1
8,-5.543509,-3.974999,16.407823,-0.992901,0.681505,1
9,-3.752861,-3.023959,16.407823,-0.973510,0.668467,1
10,7.470034,7.992229,3.750834,-0.998167,0.697243,1
11,-0.789382,6.845089,3.822833,-0.999850,0.757971,1
12,5.643272,7.802545,3.593875,-0.999110,0.709091,1
13,-0.792799,7.421217,3.822833,-0.999875,0.765073,1
14,-4.972135,-3.039173,16.065157,-0.951494,0.654980,1
15,-4.981944,-1.315498,18.321280,-0.138459,0.614766,0
16,5.319807,7.829376,3.822833,-0.999185,0.722655,1
17,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
18,-3.769276,6.734578,3.822833,-0.999999,0.783754,1
19,-3.769276,6.845089,3.822833,-1.000000,0.785327,1
