Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
77,-6.859214,0.521537,12.020975,-0.814270,0.712273,0.000000
78,2.711912,-6.548595,18.033562,-0.741265,0.781730,0.000000
79,-4.088434,0.972393,1.091942,-0.999302,0.777618,0.000000
80,4.070763,-7.433549,11.294256,-0.844485,0.763456,0.000000
81,-7.112899,-6.013525,16.289128,-0.710550,0.649257,0.000000
82,-5.524592,3.073809,18.570764,-0.893753,0.808746,0.000000
83,2.880952,6.982736,1.780954,-0.931962,0.712255,0.000000
84,-6.250819,3.648364,0.999811,-1.000000,0.771547,0.000000
85,-5.945894,-6.483122,5.298740,-0.954890,0.824303,0.000000
86,6.102594,-2.806177,3.256374,-0.735707,0.714862,0.000000
87,6.999764,4.765389,0.464010,-0.886433,0.712513,0.000000
88,-0.525003,2.910255,1.637393,-0.943475,0.709894,0.000000
89,-3.640870,5.650732,16.095121,-0.925110,0.806362,0.000000
90,7.659976,-7.535680,1.917112,-0.999978,0.831988,0.000000
91,-2.314437,-7.063372,2.007511,-0.999997,0.826701,0.000000
92,-5.530511,5.338623,0.720052,-0.999921,0.761765,0.000000
93,5.599829,-4.635003,16.542972,-0.867849,0.777522,0.000000
94,-2.254977,-7.808730,13.410648,-0.997062,0.743842,0.000000
95,-7.929093,3.235358,18.647475,-0.945793,0.786496,0.000000
96,5.728581,5.509942,3.027466,-0.950209,0.727505,0.000000
97,1.057136,-5.776637,1.991637,-0.999991,0.820810,0.000000
98,-0.083578,6.791839,14.144886,-0.986826,0.739056,0.000000
99,5.395741,-6.036748,10.687628,-0.713667,0.779914,0.000000
100,-0.233212,7.826323,14.340470,-0.999680,0.756778,0.000000
101,-6.526595,-5.256221,13.586860,-0.772066,0.686582,0.000000
102,-0.925716,-7.274670,17.389740,-0.917681,0.619706,0.000000
103,-5.572744,-0.091696,1.112183,-0.999202,0.794376,0.000000
104,-7.250892,5.084844,9.575031,-0.967584,0.768218,0.000000
105,-6.417540,0.352023,3.282913,-0.999987,0.825427,0.000000
106,7.939757,6.204566,0.540893,-0.880541,0.720368,0.000000
107,-4.688702,-0.675831,2.835881,-0.998297,0.812012,0.000000
108,-7.990314,5.690273,18.712783,-0.993900,0.778658,0.000000
