Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.801178,5.522521,4.149503,-0.800583,0.747282,1
1,5.740667,-3.663280,1.884880,-1.000000,0.793689,1
2,4.478846,7.636892,4.315881,-0.996760,0.753699,1
3,-0.720056,7.841396,4.144179,-0.893435,0.749954,1
4,-6.913439,7.144792,1.147965,-0.999711,0.772111,1
5,4.594628,7.789332,4.315881,-0.997071,0.754644,1
6,-0.878836,6.603596,4.150887,-0.868874,0.748258,1
7,-0.800726,5.544668,4.178812,-0.807357,0.747399,1
8,-5.887404,0.175156,1.124706,-0.999903,0.772802,1
9,-5.446816,5.887360,0.843748,-0.999982,0.781699,1
10,-5.829144,7.810727,0.843576,-0.999995,0.789847,1
11,-4.790234,6.636884,1.141986,-0.999991,0.783490,1
12,-0.878836,6.627476,4.150887,-0.869772,0.748581,1
13,-0.719410,7.842845,4.144179,-0.893329,0.749909,1
14,-5.796417,6.624339,0.767642,-0.999996,0.792047,1
15,-5.382619,5.887360,0.843748,-0.999984,0.781830,1
16,-0.790475,5.544668,4.099651,-0.806289,0.747376,1
17,-5.822608,7.184182,1.147965,-0.999997,0.793625,1
18,-5.829144,6.624339,0.843576,-0.999996,0.792069,1
19,4.562352,7.789332,4.150760,-0.997058,0.754398,1
